timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
921          6            7            0               1               0                   10           5            18           5            13           28           18           27      
922          6            7            0               1               0                   9            5            18           5            13           27           18           27      
923          6            7            0               1               0                   9            5            17           5            13           27           18           27      
924          6            8            0               1               0                   9            5            17           5            13           27           19           27      
925          6            8            0               1               0                   9            5            17           5            12           27           19           27      
926          6            8            0               1               0                   8            5            17           5            12           27           19           27      
927          6            8            0               1               0                   8            5            16           5            12           27           19           27      
928          6            9            0               1               0                   8            5            16           5            12           27           20           27      
929          6            9            0               1               0                   8            5            16           5            11           27           20           27      
930          6            9            0               1               0                   7            5            16           5            11           27           20           27      
931          6            9            0               1               0                   7            5            15           5            11           27           20           27      
932          6            10           0               1               0                   7            5            15           5            11           27           20           26      
933          6            10           0               1               0                   7            5            15           5            10           27           20           26      
934          6            10           0               1               0                   6            5            15           5            10           27           20           26      
935          6            10           0               1               0                   6            5            14           5            10           27           20           26      
936          6            11           0               1               0                   6            5            14           5            10           27           20           25      
937          6            11           0               1               0                   6            5            14           5            9            27           20           25      
938          6            11           0               1               0                   6            6            14           5            9            27           20           25      
939          6            11           0               1               0                   6            6            13           5            9            27           20           25      
940          6            12           0               1               0                   6            6            13           5            9            27           20           24      
941          6            12           0               1               0                   6            6            13           5            9            26           20           24      
942          6            12           0               1               0                   6            7            13           5            9            26           20           24      
943          6            12           0               1               0                   6            7            12           5            9            26           20           24      
944          6            13           0               1               0                   6            7            12           5            9            26           20           24      
945          6            13           0               1               0                   6            7            12           5            9            25           19           24      
946          6            13           0               1               0                   6            8            12           5            9            25           19           24      
947          6            13           0               1               0                   6            8            11           5            9            25           19           24      
948          6            14           0               1               0                   6            8            11           5            9            25           18           24      
949          6            14           -1              0               0                   6            8            11           5            9            24           18           24      
950          6            14           -1              0               0                   6            9            11           5            9            24           18           24      
951          6            14           -1              0               0                   6            9            10           5            9            24           18           24      
952          5            14           -1              0               0                   6            9            10           5            9            24           17           24      
953          5            14           -1              0               0                   6            9            10           5            8            24           17           24      
954          5            14           -1              0               0                   6            10           10           5            8            24           17           24      
955          5            14           -1              0               0                   6            10           9            5            8            24           17           24      
956          4            14           -1              0               0                   6            10           9            5            8            24           16           24      
957          4            14           -1              0               0                   6            11           9            5            7            24           16           24      
958          4            14           -1              0               0                   6            11           8            5            7            24           16           24      
959          3            14           -1              0               0                   6            11           8            5            7            24           16           23      
960          3            14           -1              0               0                   6            11           8            5            6            24           16           23      
961          3            14           -1              0               0                   6            12           8            5            6            24           16           23      
962          3            14           -1              0               0                   6            12           7            5            6            24           16           23      
963          2            14           -1              0               0                   6            12           7            5            6            24           16           22      
964          2            14           -1              0               0                   6            12           7            5            6            23           16           22      
965          2            14           -1              0               0                   6            13           7            5            6            23           16           22      
966          2            14           -1              0               0                   6            13           6            5            6            23           16           22      
967          1            14           -1              0               0                   6            13           6            5            6            23           16           21      
968          1            14           -1              0               0                   6            13           6            5            6            22           16           21      
969          1            14           -1              0               0                   6            14           6            5            6            22           16           21      
970          1            14           -1              0               0                   6            14           6            6            6            22           16           21      
971          0            14           -1              0               0                   6            14           6            6            6            22           17           21      
972          0            14           -1              0               0                   6            14           6            6            6            21           17           21      
973          0            14           -1              0               0                   5            14           6            6            6            21           17           21      
974          0            14           -1              0               0                   5            14           6            7            6            21           17           21      
975          29           14           -1              0               0                   5            14           6            7            6            21           18           21      
976          29           14           -1              0               0                   5            14           6            7            5            21           18           21      
977          29           14           -1              0               0                   4            14           6            7            5            21           18           21      
978          29           14           -1              0               0                   4            14           6            8            5            21           18           21      
979          28           14           -1              0               0                   4            14           6            8            5            21           18           21      
980          28           14           -1              0               0                   4            14           6            8            4            21           19           21      
981          28           14           -1              0               0                   3            14           6            8            4            21           19           21      
982          28           14           -1              0               0                   3            14           6            9            4            21           19           21      
983          27           14           -1              0               0                   3            14           6            9            4            21           20           21      
984          27           14           -1              0               0                   3            14           6            9            3            21           20           21      
985          27           14           -1              0               0                   2            14           6            9            3            21           20           21      
986          27           14           -1              0               0                   2            14           6            10           3            21           20           21      
987          26           14           -1              0               0                   2            14           6            10           3            21           20           20      
988          26           14           -1              0               0                   2            14           6            10           2            21           20           20      
989          26           14           -1              0               0                   1            14           6            10           2            21           20           20      
990          26           14           -1              0               0                   1            14           6            11           2            21           20           20      
991          25           14           -1              0               0                   1            14           6            11           2            21           20           19      
992          25           14           -1              0               0                   1            14           6            11           1            21           20           19      
993          25           14           -1              0               0                   0            14           6            11           1            21           20           19      
994          25           14           -1              0               0                   0            14           6            12           1            21           20           19      
995          24           14           -1              0               0                   0            14           6            12           1            21           20           18      
996          24           14           -1              0               0                   0            14           6            12           1            22           20           18      
997          24           14           -1              0               0                   29           14           6            12           1            22           20           18      
998          24           14           -1              0               0                   29           14           6            13           1            22           20           18      
999          23           14           -1              0               0                   29           14           6            13           1            22           20           17      
1000         23           14           0               -1              0                   29           14           6            13           1            23           20           17      
1001         23           14           0               -1              0                   28           14           6            13           1            23           20           17      
1002         23           14           0               -1              0                   28           14           6            14           1            23           20           17      
1003         23           13           0               -1              0                   28           14           6            14           1            23           20           16      
1004         23           13           0               -1              0                   28           14           6            14           1            24           20           16      
1005         23           13           0               -1              0                   27           14           6            14           1            24           20           16      
1006         23           13           0               -1              0                   27           14           7            14           1            24           20           16      
1007         23           12           0               -1              0                   27           14           7            14           1            24           20           15      
1008         23           12           0               -1              0                   27           14           7            14           2            24           20           15      
1009         23           12           0               -1              0                   26           14           7            14           2            24           20           15      
1010         23           12           0               -1              0                   26           14           8            14           2            24           20           15      
1011         23           11           0               -1              0                   26           14           8            14           2            24           20           14      
1012         23           11           0               -1              0                   25           14           8            14           3            24           20           14      
1013         23           11           0               -1              0                   25           14           9            14           3            24           20           14      
1014         23           10           0               -1              0                   25           14           9            14           3            24           21           14      
1015         23           10           0               -1              0                   25           14           9            14           3            25           21           14      
1016         23           10           0               -1              0                   24           14           9            14           3            25           21           14      
1017         23           10           0               -1              0                   24           14           9            15           3            25           21           14      
1018         23           9            0               -1              0                   24           14           9            15           3            25           22           14      
1019         23           9            0               -1              0                   24           14           9            15           3            26           22           14      
1020         23           9            0               -1              0                   23           14           9            15           3            26           22           14      
1021         23           9            0               -1              0                   23           14           9            16           3            26           22           14      
1022         23           8            0               -1              0                   23           14           9            16           3            26           23           14      
1023         23           8            0               -1              0                   23           14           9            16           3            27           23           14      
1024         23           8            0               -1              0                   22           14           9            16           3            27           23           14      
1025         23           8            0               -1              0                   22           14           9            17           3            27           23           14      
1026         23           7            0               -1              0                   22           14           9            17           3            27           24           14      
1027         23           7            0               -1              0                   22           14           9            17           4            27           24           14      
1028         23           7            0               -1              0                   21           14           9            17           4            27           24           14      
1029         23           7            0               -1              0                   21           14           9            18           4            27           24           14      
1030         23           6            0               -1              0                   21           14           9            18           4            27           25           14      
1031         23           6            0               -1              0                   21           14           9            18           5            27           25           14      
1032         23           6            0               -1              0                   20           14           9            18           5            27           25           14      
1033         23           6            0               -1              0                   20           14           10           18           5            27           25           14      
1034         23           5            0               -1              0                   20           14           10           18           5            27           25           14      
1035         23           5            -1              0               0                   20           14           10           18           6            27           26           14      
1036         23           5            -1              0               0                   20           13           10           18           6            27           26           14      
1037         23           5            -1              0               0                   20           13           11           18           6            27           26           14      
1038         22           5            -1              0               0                   20           13           11           18           6            27           27           14      
1039         22           5            -1              0               0                   20           13           11           18           6            26           27           14      
1040         22           5            -1              0               0                   20           12           11           18           6            26           27           14      
1041         22           5            -1              0               0                   20           12           12           18           6            26           27           14      
1042         21           5            -1              0               0                   20           12           12           18           6            26           28           14      
1043         21           5            -1              0               0                   20           12           12           18           6            25           28           14      
1044         21           5            -1              0               0                   20           11           12           18           6            25           28           14      
1045         21           5            -1              0               0                   20           11           13           18           6            25           28           14      
1046         20           5            -1              0               0                   20           11           13           18           6            25           29           14      
1047         20           5            -1              0               0                   19           11           13           18           6            24           29           14      
1048         20           5            -1              0               0                   19           11           14           18           6            24           29           14      
1049         19           5            -1              0               0                   19           11           14           18           6            24           0            14      
1050         19           5            -1              0               0                   19           11           14           18           7            24           0            14      
1051         19           5            -1              0               0                   18           11           14           18           7            24           0            14      
1052         19           5            -1              0               0                   18           11           15           18           7            24           0            14      
1053         18           5            -1              0               0                   18           11           15           18           7            24           1            14      
1054         18           5            -1              0               0                   18           11           15           18           8            24           1            14      
1055         18           5            -1              0               0                   17           11           15           18           8            24           1            14      
1056         18           5            -1              0               0                   17           11           16           18           8            24           1            14      
1057         17           5            -1              0               0                   17           11           16           18           8            24           2            14      
1058         17           5            -1              0               0                   17           11           16           18           9            24           2            14      
1059         17           5            -1              0               0                   16           11           16           18           9            24           2            14      
1060         17           5            -1              0               0                   16           11           17           18           9            24           2            14      
1061         16           5            -1              0               0                   16           11           17           18           9            24           3            14      
1062         16           5            -1              0               0                   16           11           17           18           10           24           3            14      
1063         16           5            -1              0               0                   16           10           17           18           10           24           3            14      
1064         16           5            -1              0               0                   16           10           18           18           10           24           3            14      
1065         15           5            -1              0               0                   16           10           18           18           10           24           4            14      
1066         15           5            -1              0               0                   16           10           18           18           11           24           4            14      
1067         15           5            -1              0               0                   16           9            18           18           11           24           4            14      
1068         15           5            -1              0               0                   16           9            19           18           11           24           4            14      
1069         14           5            -1              0               0                   16           9            19           18           11           24           4            14      
1070         14           5            -1              0               0                   16           9            19           18           12           24           5            14      
1071         14           5            -1              0               0                   16           8            19           18           12           24           5            14      
1072         14           5            -1              0               0                   16           8            20           18           12           24           5            14      
1073         13           5            -1              0               0                   16           8            20           18           12           24           6            14      
1074         13           5            -1              0               0                   16           8            20           18           13           24           6            14      
1075         13           5            -1              0               0                   17           8            20           18           13           24           6            14      
1076         13           5            -1              0               0                   17           8            20           17           13           24           6            14      
1077         12           5            -1              0               0                   17           8            20           17           13           24           6            13      
1078         12           5            -1              0               0                   17           8            20           17           14           24           6            13      
1079         12           5            -1              0               0                   18           8            20           17           14           24           6            13      
1080         12           5            -1              0               0                   18           8            20           16           14           24           6            13      
1081         11           5            -1              0               0                   18           8            20           16           14           24           6            12      
1082         11           5            -1              0               0                   18           8            20           16           15           24           6            12      
1083         11           5            -1              0               0                   19           8            20           16           15           24           6            12      
1084         11           5            -1              0               0                   19           8            20           15           15           24           6            12      
1085         10           5            -1              0               0                   19           8            20           15           15           24           6            11      
1086         10           5            -1              0               0                   19           8            20           15           16           24           6            11      
1087         10           5            -1              0               0                   20           8            20           15           16           24           6            11      
1088         10           5            -1              0               0                   20           8            20           14           16           24           6            11      
1089         9            5            -1              0               0                   20           8            20           14           16           24           6            11      
1090         9            5            0               1               0                   20           8            20           14           16           23           6            10      
1091         9            5            0               1               0                   20           7            20           14           16           23           6            10      
1092         9            5            0               1               0                   20           7            20           13           16           23           6            10      
1093         9            6            0               1               0                   20           7            20           13           16           23           6            9       
1094         9            6            0               1               0                   20           7            20           13           16           22           6            9       
1095         9            6            0               1               0                   20           6            20           13           16           22           6            9       
1096         9            6            0               1               0                   20           6            20           12           16           22           6            9       
1097         9            7            0               1               0                   20           6            20           12           16           22           6            8       
1098         9            7            0               1               0                   20           6            20           12           16           21           6            8       
1099         9            7            0               1               0                   20           5            20           12           16           21           6            8       
1100         9            7            0               1               0                   20           5            20           11           16           21           6            8       
1101         9            8            0               1               0                   20           5            20           11           16           21           6            7       
1102         9            8            1               0               0                   20           5            20           11           16           21           6            7       
1103         9            8            1               0               0                   19           5            20           11           17           21           6            7       
1104         9            8            1               0               0                   19           5            19           11           17           21           6            7       
1105         10           8            1               0               0                   19           5            19           11           17           21           6            7       
1106         10           8            1               0               0                   19           5            19           11           18           21           6            6       
1107         10           8            1               0               0                   18           5            19           11           18           21           6            6       
1108         10           8            1               0               0                   18           5            18           11           18           21           6            6       
1109         11           8            1               0               0                   18           5            18           11           18           21           6            5       
1110         11           8            1               0               0                   18           5            18           11           19           21           6            5       
1111         11           8            1               0               0                   17           5            18           11           19           21           6            5       
1112         11           8            1               0               0                   17           5            17           11           19           21           6            5       
1113         12           8            1               0               0                   17           5            17           11           19           21           6            4       
1114         12           8            1               0               0                   17           5            17           11           20           21           6            4       
1115         12           8            1               0               0                   16           5            17           11           20           21           6            4       
1116         12           8            1               0               0                   16           5            16           11           20           21           6            4       
1117         13           8            1               0               0                   16           5            16           11           20           21           6            3       
1118         13           8            -1              0               0                   16           5            16           11           20           20           6            3       
1119         13           8            -1              0               0                   15           5            16           11           20           20           6            3       
1120         13           8            -1              0               0                   15           5            15           11           20           20           6            3       
1121         12           8            -1              0               0                   15           5            15           11           20           20           6            2       
1122         12           8            -1              0               0                   15           5            15           11           20           19           6            2       
1123         12           8            -1              0               0                   14           5            15           11           20           19           6            2       
1124         12           8            -1              0               0                   14           5            14           11           20           19           6            2       
1125         11           8            -1              0               0                   14           5            14           11           20           19           6            2       
1126         11           8            -1              0               0                   14           5            14           11           20           18           6            1       
1127         11           8            -1              0               0                   13           5            14           11           20           18           6            1       
1128         11           8            -1              0               0                   13           5            13           11           20           18           6            1       
1129         10           8            -1              0               0                   13           5            13           11           20           18           7            1       
1130         10           8            -1              0               0                   13           5            13           11           19           18           7            1       
1131         10           8            -1              0               0                   12           5            13           11           19           18           7            1       
1132         10           8            -1              0               0                   12           5            12           11           19           18           7            1       
1133         9            8            -1              0               0                   12           5            12           11           19           18           8            1       
1134         9            8            -1              0               0                   12           5            12           11           18           18           8            1       
1135         9            8            1               0               0                   11           5            12           11           18           18           8            1       
1136         9            8            1               0               0                   11           5            11           11           18           18           8            1       
1137         9            8            1               0               0                   11           5            11           11           18           18           9            1       
1138         10           8            1               0               0                   11           5            11           11           18           18           9            1       
1139         10           8            1               0               0                   10           5            11           11           17           18           9            1       
1140         10           8            1               0               0                   10           5            10           11           17           18           9            1       
1141         10           8            1               0               0                   10           5            10           11           17           18           10           1       
1142         11           8            1               0               0                   10           5            10           11           16           18           10           1       
1143         11           8            1               0               0                   9            5            10           11           16           18           10           1       
1144         11           8            1               0               0                   9            5            9            11           16           18           10           1       
1145         11           8            1               0               0                   9            5            9            11           16           18           11           1       
1146         12           8            1               0               0                   9            5            9            11           15           18           11           1       
1147         12           8            1               0               0                   9            6            9            11           15           18           11           1       
1148         12           8            1               0               0                   9            6            9            12           15           18           11           1       
1149         12           8            1               0               0                   9            6            9            12           15           18           12           1       
1150         13           8            1               0               0                   9            6            9            12           14           18           12           1       
1151         13           8            0               1               0                   9            7            9            12           14           18           12           1       
1152         13           8            0               1               0                   9            7            9            13           14           18           12           1       
1153         13           8            0               1               0                   9            7            9            13           14           18           13           1       
1154         13           9            0               1               0                   9            7            9            13           13           18           13           1       
1155         13           9            0               1               0                   9            8            9            13           13           18           13           1       
1156         13           9            0               1               0                   9            8            9            14           13           18           13           1       
