timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
452          3            24           0               -1              0                   13           29           5            27           13           27           13           27      
453          3            24           -1              0               0                   13           29           5            27           13           27           13           27      
454          3            24           -1              0               0                   13           30           5            27           13           28           13           28      
455          3            24           -1              0               0                   13           30           4            27           13           28           13           28      
456          2            24           -1              0               0                   13           30           4            27           13           28           13           28      
457          2            24           -1              0               0                   12           30           4            27           13           29           13           29      
458          2            24           -1              0               0                   12           30           3            27           13           29           13           29      
459          1            24           -1              0               1                   12           30           3            27           13           29           13           29      
460          1            24           0               -1              1                   12           30           3            27           13           29           13           29      
461          1            23           0               -1              1                   12           30           3            27           13           29           13           29      
462          1            22           0               -1              1                   12           30           3            27           13           29           13           29      
463          1            22           0               -1              1                   11           30           3            27           13           30           13           30      
464          1            22           0               -1              1                   11           30           3            26           13           30           13           30      
465          1            21           0               -1              1                   11           30           3            26           13           30           13           30      
466          1            21           1               0               1                   11           30           3            26           13           30           13           30      
467          2            21           1               0               1                   11           30           3            26           13           30           13           30      
468          3            21           1               0               1                   10           30           3            26           14           30           14           30      
469          3            21           1               0               1                   10           30           3            25           14           30           14           30      
470          4            21           1               0               1                   10           30           3            25           14           30           14           30      
471          5            21           1               0               1                   10           30           3            25           14           30           14           30      
472          5            21           1               0               1                   9            30           3            25           15           30           15           30      
473          6            21           1               0               1                   9            30           3            25           15           30           15           30      
474          6            21           0               1               1                   9            30           3            25           15           30           15           30      
475          6            21           0               1               1                   9            30           3            24           15           30           15           30      
476          6            22           0               1               1                   9            30           3            24           15           30           15           30      
477          6            23           0               1               1                   9            30           3            24           15           30           15           30      
478          6            23           0               1               1                   8            30           3            24           16           30           16           30      
479          6            24           0               1               1                   8            30           3            24           16           30           16           30      
480          6            24           1               0               1                   8            30           3            24           16           30           16           30      
481          6            24           1               0               1                   8            30           2            24           16           30           16           30      
482          7            24           1               0               1                   8            30           2            24           16           30           16           30      
483          8            24           1               0               1                   8            30           2            24           16           30           16           30      
484          8            24           1               0               1                   7            30           2            24           17           30           17           30      
485          9            24           1               0               1                   7            30           2            24           17           30           17           30      
486          9            24           1               0               1                   7            30           1            24           17           30           17           30      
487          10           24           1               0               1                   7            30           1            24           17           30           17           30      
488          11           24           1               0               1                   7            30           1            24           17           30           17           30      
489          11           24           1               0               1                   6            30           1            24           18           30           18           30      
490          12           24           1               0               1                   6            30           1            23           18           30           18           30      
491          13           24           1               0               1                   6            30           1            23           18           30           18           30      
492          13           24           0               -1              1                   6            30           1            23           18           30           18           30      
493          13           23           0               -1              1                   6            30           1            23           18           30           18           30      
494          13           23           0               -1              1                   5            30           1            23           19           30           19           30      
495          13           22           0               -1              1                   5            30           1            22           19           30           19           30      
496          13           21           0               -1              1                   5            30           1            22           19           30           19           30      
497          13           21           -1              0               1                   5            30           1            22           19           30           19           30      
498          12           21           -1              0               1                   4            30           1            22           20           30           20           30      
499          12           21           -1              0               1                   4            30           1            21           20           30           20           30      
500          11           21           -1              0               1                   4            30           1            21           20           30           20           30      
501          10           21           -1              0               1                   4            30           1            21           20           30           20           30      
502          9            21           -1              0               1                   3            30           1            21           21           30           21           30      
503          9            21           -1              0               1                   3            30           2            21           21           30           21           30      
504          8            21           -1              0               1                   3            30           2            21           21           30           21           30      
505          7            21           -1              0               1                   3            30           2            21           21           30           21           30      
506          7            21           -1              0               1                   2            30           2            21           22           30           22           30      
507          6            21           -1              0               1                   2            30           2            21           22           30           22           30      
508          6            21           -1              0               1                   2            30           3            21           22           30           22           30      
509          5            21           -1              0               1                   2            30           3            21           22           30           22           30      
510          5            21           -1              0               1                   2            30           14           15           22           30           22           30      
511          4            21           -1              0               1                   2            30           14           15           22           30           22           30      
512          4            21           1               0               1                   2            30           14           15           22           30           22           30      
513          4            21           1               0               1                   2            30           15           15           22           30           22           30      
514          4            21           1               0               1                   1            30           15           15           23           30           23           30      
515          5            21           1               0               1                   1            30           15           15           23           30           23           30      
516          5            21           1               0               1                   1            30           16           15           23           30           23           30      
517          6            21           1               0               1                   1            30           16           15           23           30           23           30      
518          6            21           0               -1              1                   1            30           16           15           23           30           23           30      
519          6            21           0               -1              1                   1            30           17           15           23           30           23           30      
520          6            20           0               -1              1                   1            30           17           15           23           30           23           30      
521          6            20           0               -1              1                   1            29           17           14           24           30           24           30      
522          6            19           0               -1              1                   1            29           17           14           24           30           24           30      
523          6            19           0               -1              1                   1            29           17           13           24           30           24           30      
524          6            18           0               -1              1                   1            29           17           13           24           30           24           30      
525          6            18           0               -1              1                   1            29           16           13           24           30           24           30      
526          6            17           0               -1              1                   1            29           16           13           24           30           24           30      
527          6            17           0               -1              1                   1            28           15           13           25           30           25           30      
528          6            16           0               -1              1                   1            28           15           13           25           30           25           30      
529          6            16           0               -1              1                   1            28           14           13           25           30           25           30      
530          6            15           0               -1              1                   1            28           14           13           25           30           25           30      
531          6            15           0               -1              1                   1            28           13           13           25           30           25           30      
532          6            14           0               -1              1                   1            28           13           13           25           30           25           30      
533          6            14           0               -1              1                   1            27           13           13           26           30           26           30      
534          6            14           0               -1              1                   1            27           12           13           26           30           26           30      
535          6            13           0               -1              1                   1            27           12           13           26           30           26           30      
536          6            13           0               -1              1                   1            27           12           14           26           30           26           30      
537          6            12           0               -1              1                   1            27           12           14           26           30           26           30      
538          6            12           0               -1              1                   1            27           12           15           26           30           26           30      
539          6            11           0               -1              1                   1            27           12           15           26           30           26           30      
540          6            11           0               -1              1                   2            27           12           15           27           30           27           30      
541          6            11           0               -1              1                   2            27           13           15           27           30           27           30      
542          6            10           0               -1              1                   2            27           13           15           27           30           27           30      
543          6            10           0               -1              1                   2            27           14           15           27           30           27           30      
544          6            9            0               -1              1                   2            27           14           15           27           30           27           30      
545          6            9            0               -1              1                   2            27           15           15           27           30           27           30      
546          6            8            0               -1              1                   3            27           15           15           28           30           28           30      
547          6            8            0               -1              1                   3            27           16           15           28           30           28           30      
548          6            7            0               -1              1                   3            27           16           15           28           30           28           30      
549          6            7            0               -1              1                   3            27           17           15           28           30           28           30      
550          6            6            0               -1              1                   3            27           17           15           28           30           28           30      
551          6            6            0               -1              1                   3            27           17           14           28           30           28           30      
552          6            5            0               -1              1                   4            27           17           14           28           29           28           29      
553          6            5            1               0               1                   4            27           17           14           28           29           28           29      
554          6            5            1               0               1                   4            27           17           13           28           29           28           29      
555          7            5            1               0               1                   4            27           17           13           28           29           28           29      
556          7            5            1               0               1                   4            27           16           13           28           29           28           29      
557          8            5            1               0               1                   4            27           16           13           28           29           28           29      
558          8            5            1               0               1                   4            27           15           13           28           29           28           29      
559          8            5            1               0               1                   5            27           15           13           28           28           28           28      
560          9            5            1               0               1                   5            27           15           13           28           28           28           28      
561          9            5            1               0               1                   5            27           14           12           28           28           28           28      
562          10           5            1               0               1                   5            27           14           12           28           28           28           28      
563          10           5            1               0               1                   5            27           14           11           28           28           28           28      
564          11           5            1               0               1                   5            27           14           11           28           28           28           28      
565          11           5            1               0               1                   6            27           13           11           28           27           28           27      
566          12           5            1               0               1                   6            27           13           11           28           27           28           27      
567          12           5            1               0               1                   6            27           13           10           28           27           28           27      
568          13           5            1               0               1                   6            27           13           10           28           27           28           27      
569          13           5            1               0               1                   6            27           13           9            28           27           28           27      
570          14           5            1               0               1                   6            27           13           9            28           27           28           27      
571          14           5            1               0               1                   6            26           13           8            27           27           27           27      
572          15           5            1               0               1                   6            26           13           8            27           27           27           27      
573          15           5            1               0               1                   6            26           12           8            27           27           27           27      
574          15           5            1               0               0                   6            26           12           8            27           27           27           27      
575          16           5            1               0               0                   6            26           12           8            27           27           27           27      
576          16           5            1               0               0                   6            25           12           8            26           27           26           27      
577          16           5            1               0               0                   6            25           11           8            26           27           26           27      
578          17           5            1               0               0                   6            25           11           8            26           27           26           27      
579          17           5            1               0               0                   6            24           10           8            26           26           26           26      
580          18           5            1               0               0                   6            24           10           8            26           26           26           26      
581          18           5            1               0               0                   7            24           10           8            26           25           26           25      
582          18           5            1               0               0                   7            24           9            8            26           25           26           25      
583          19           5            1               0               0                   7            24           9            8            26           25           26           25      
584          19           5            1               0               0                   8            24           9            8            26           24           26           24      
585          19           5            1               0               0                   8            24           9            7            26           24           26           24      
586          20           5            1               0               0                   8            24           9            7            26           24           26           24      
587          20           5            0               1               0                   9            24           9            7            27           24           27           24      
588          20           5            0               1               0                   9            24           9            6            27           24           27           24      
589          20           6            0               1               0                   9            24           9            6            27           24           27           24      
590          20           6            0               1               0                   10           24           9            5            28           24           28           24      
591          20           7            0               1               0                   10           24           9            5            28           24           28           24      
592          20           7            0               1               0                   11           24           10           5            28           23           28           23      
593          20           8            0               1               0                   11           24           10           5            28           23           28           23      
594          20           8            -1              0               0                   12           24           10           5            28           22           28           22      
595          20           8            -1              0               0                   12           24           11           5            28           22           28           22      
596          19           8            -1              0               0                   12           24           11           5            28           22           28           22      
597          19           8            -1              0               0                   13           24           11           5            28           21           28           21      
598          19           8            -1              0               0                   13           24           12           5            28           21           28           21      
599          18           8            -1              0               0                   13           24           12           5            28           21           28           21      
600          18           8            -1              0               0                   13           23           12           5            27           21           27           21      
601          18           8            -1              0               0                   13           23           13           5            27           21           27           21      
602          17           8            -1              0               0                   13           23           13           5            27           21           27           21      
603          17           8            -1              0               0                   13           22           13           4            26           21           26           21      
604          16           8            -1              0               0                   13           22           13           4            26           21           26           21      
605          16           8            0               1               0                   13           21           13           4            25           21           26           21      
606          16           8            0               1               0                   13           21           13           3            25           21           25           21      
607          16           9            0               1               0                   13           21           13           3            25           21           25           21      
608          16           9            0               1               0                   12           21           13           3            24           21           24           21      
609          16           9            0               1               0                   12           21           13           2            24           21           24           21      
610          16           10           0               1               0                   12           21           13           2            24           21           24           21      
611          16           10           0               1               0                   11           21           13           2            23           21           23           21      
612          16           10           0               1               0                   11           21           13           1            23           21           23           21      
613          16           11           0               1               0                   11           21           13           1            23           21           23           21      
614          16           11           -1              0               0                   11           21           13           1            23           21           23           21      
615          16           11           -1              0               0                   10           21           12           1            22           21           23           20      
616          15           11           -1              0               0                   10           21           12           1            22           21           23           20      
617          15           11           -1              0               0                   9            21           11           1            21           21           23           19      
618          14           11           -1              0               0                   9            21           11           1            21           21           23           19      
619          14           11           -1              0               0                   9            20           11           1            20           21           23           18      
620          14           11           -1              0               0                   9            20           10           1            20           21           23           18      
621          13           11           -1              0               0                   9            20           10           1            20           21           23           18      
622          13           11           0               -1              0                   9            19           10           1            19           21           23           17      
623          13           11           0               -1              0                   9            19           9            1            19           21           23           17      
624          13           10           0               -1              0                   9            19           9            1            19           21           23           17      
625          13           10           0               -1              0                   9            18           9            1            18           21           23           16      
626          13           10           0               -1              0                   9            18           8            1            18           21           23           16      
627          13           9            0               -1              0                   9            18           8            1            18           21           23           16      
628          13           9            0               -1              0                   10           18           7            1            17           21           23           15      
629          13           8            0               -1              0                   10           18           7            1            17           21           23           15      
630          13           8            -1              0               0                   10           18           7            1            17           21           23           15      
631          13           8            -1              0               0                   11           18           6            1            16           21           23           14      
632          12           8            -1              0               0                   11           18           6            1            16           21           23           14      
633          12           8            -1              0               0                   12           18           6            1            16           22           22           14      
634          12           8            -1              0               0                   12           18           6            2            16           22           22           14      
635          11           8            -1              0               0                   12           18           6            2            16           22           22           14      
636          11           8            -1              0               0                   13           18           6            2            16           23           21           14      
637          11           8            -1              0               0                   13           18           6            3            16           23           21           14      
638          10           8            -1              0               0                   13           18           6            3            16           23           21           14      
639          10           8            -1              0               0                   14           18           6            3            16           24           20           14      
640          10           8            -1              0               0                   14           18           6            4            16           24           20           14      
641          9            8            -1              0               0                   14           18           6            4            16           24           20           14      
642          9            8            0               -1              0                   14           18           6            4            16           24           20           14      
643          9            8            0               -1              0                   15           18           6            5            15           24           20           13      
644          9            7            0               -1              0                   15           18           6            5            15           24           20           13      
645          9            7            0               1               0                   16           18           6            5            14           24           20           12      
646          9            7            0               1               0                   16           18           7            5            14           24           20           12      
647          9            8            0               1               0                   16           18           7            5            14           24           20           12      
648          9            8            0               1               0                   17           18           7            5            13           24           20           11      
649          9            8            0               1               0                   17           18           8            5            13           24           20           11      
650          9            8            0               1               0                   18           18           8            5            13           23           19           11      
651          9            8            1               0               0                   18           18           9            5            13           23           19           11      
652          10           8            1               0               0                   18           18           9            5            13           23           19           11      
653          10           8            1               0               0                   19           18           9            6            13           22           18           11      
654          11           8            1               0               0                   19           18           9            6            13           22           18           11      
655          11           8            1               0               0                   20           18           9            7            13           21           17           11      
656          12           8            1               0               0                   20           17           9            7            12           21           16           11      
657          12           8            1               0               0                   20           17           9            8            12           21           16           11      
658          13           8            1               0               0                   20           16           9            8            11           21           16           10      
659          13           8            1               0               0                   20           16           10           8            11           21           16           10      
660          13           8            1               0               0                   20           15           10           8            10           21           16           9       
661          13           8            1               0               0                   20           15           11           8            10           21           16           9       
662          13           8            0               1               0                   20           15           11           8            10           21           16           9       
663          13           8            0               1               0                   20           14           12           8            9            21           16           8       
664          13           9            0               1               0                   20           14           12           8            9            21           16           8       
665          13           9            0               1               0                   20           13           12           8            9            20           17           8       
666          13           9            0               1               0                   20           13           13           8            9            20           17           8       
667          13           10           0               1               0                   20           13           13           8            9            20           17           8       
668          13           10           0               1               0                   20           12           13           8            9            19           18           8       
669          13           10           0               1               0                   20           12           13           9            9            19           18           8       
670          13           11           0               1               0                   20           12           13           9            9            19           18           8       
671          13           11           -1              0               0                   20           12           13           9            9            19           18           8       
672          13           11           -1              0               0                   20           11           13           9            9            18           19           8       
673          13           11           -1              0               0                   20           11           13           10           9            18           19           8       
674          12           11           -1              0               0                   20           11           13           10           9            18           19           8       
675          12           11           -1              0               0                   19           11           13           11           10           18           20           8       
676          11           11           -1              0               0                   19           11           13           11           10           18           20           8       
677          11           11           -1              0               0                   18           11           12           11           11           18           20           7       
678          10           11           -1              0               0                   18           11           12           11           11           18           20           7       
679          10           11           -1              0               0                   17           11           12           11           12           18           20           6       
680          10           11           -1              0               0                   17           11           11           11           12           18           20           6       
681          9            11           -1              0               0                   17           11           11           11           12           18           20           6       
682          9            11           0               1               0                   17           11           11           11           12           18           20           6       
683          9            11           0               1               0                   16           11           11           11           13           18           20           5       
684          9            11           0               1               0                   16           11           10           11           13           18           20           5       
685          9            12           0               1               0                   16           11           10           11           13           18           20           5       
686          9            12           0               1               0                   15           11           10           11           14           18           19           5       
687          9            12           0               1               0                   15           11           9            11           14           18           19           5       
688          9            13           0               1               0                   15           11           9            11           14           18           19           5       
689          9            13           0               1               0                   14           11           9            12           15           18           18           5       
690          9            14           0               1               0                   14           11           9            12           15           18           18           5       
691          9            14           -1              0               0                   14           11           9            12           15           18           18           5       
692          9            14           -1              0               0                   13           11           9            13           16           18           17           5       
693          8            14           -1              0               0                   13           11           9            13           16           18           17           5       
694          8            14           -1              0               0                   13           10           9            13           17           18           16           5       
695          8            14           -1              0               0                   13           10           9            14           17           18           16           5       
696          7            14           -1              0               0                   13           10           9            14           17           18           16           5       
697          7            14           -1              0               0                   13           9            9            14           18           18           15           5       
698          7            14           -1              0               0                   13           9            8            14           18           18           15           5       
699          6            14           -1              0               0                   13           9            8            14           18           18           15           5       
700          6            14           -1              0               0                   13           8            8            14           19           18           14           5       
701          6            14           -1              0               0                   13           8            7            14           19           18           14           5       
702          5            14           -1              0               0                   13           8            7            14           19           18           14           5       
703          5            14           -1              0               0                   12           8            6            14           20           18           13           5       
704          4            14           -1              0               0                   12           8            6            14           20           18           13           5       
705          4            14           -1              0               0                   11           8            6            14           20           17           12           5       
706          4            14           -1              0               0                   11           8            5            14           20           17           12           5       
707          3            14           -1              0               0                   11           8            5            14           20           17           12           5       
708          3            14           -1              0               0                   10           8            5            14           20           16           11           5       
709          3            14           -1              0               0                   10           8            4            14           20           16           11           5       
710          2            14           -1              0               0                   10           8            4            14           20           16           11           5       
711          2            14           -1              0               0                   9            8            4            14           20           15           10           5       
712          2            14           -1              0               0                   9            8            3            14           20           15           10           5       
713          1            14           -1              0               0                   9            8            3            14           20           15           10           5       
714          1            14           -1              0               0                   9            7            2            14           20           14           9            5       
715          0            14           -1              0               0                   9            7            2            14           20           14           9            5       
716          0            14           -1              0               0                   9            6            1            14           21           14           9            6       
717          29           14           -1              0               0                   9            6            1            14           21           14           9            6       
718          29           14           -1              0               0                   9            5            1            14           22           14           9            7       
719          29           14           -1              0               0                   9            5            0            14           22           14           9            7       
720          28           14           -1              0               0                   9            5            0            14           22           14           9            7       
721          28           14           -1              0               0                   10           5            0            14           23           14           9            8       
722          28           14           -1              0               0                   10           5            29           14           23           14           9            8       
723          27           14           -1              0               0                   10           5            29           14           23           14           9            8       
724          27           14           1               0               0                   10           5            29           14           23           14           9            8       
