timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
473          1            1            0               1               1                   15           14           23           24           23           15           23           24      
474          1            1            0               1               1                   15           13           23           24           23           15           23           24      
475          1            1            0               1               1                   15           13           23           25           23           15           23           25      
476          1            2            0               1               1                   15           13           23           25           23           15           23           25      
477          1            2            0               1               1                   14           13           23           25           23           15           23           25      
478          1            3            0               1               1                   14           13           23           25           23           15           23           25      
479          1            3            0               1               1                   14           13           23           25           23           16           23           25      
480          1            3            0               1               1                   13           13           23           25           23           16           23           25      
481          1            4            0               1               1                   13           13           23           25           23           16           23           25      
482          1            4            0               1               1                   12           13           23           26           23           16           23           26      
483          1            5            0               1               1                   12           13           23           26           23           16           23           26      
484          1            5            0               1               1                   12           14           23           26           23           16           23           26      
485          1            5            0               1               1                   12           14           23           26           23           17           23           26      
486          1            6            0               1               1                   12           14           23           26           23           17           23           26      
487          1            6            0               1               1                   12           15           23           26           23           17           23           26      
488          1            7            0               1               1                   12           15           23           26           23           17           23           26      
489          1            7            0               1               1                   13           15           23           27           23           17           23           27      
490          1            8            0               1               1                   13           15           23           27           23           17           23           27      
491          1            8            1               0               1                   14           15           23           27           23           17           23           27      
492          1            8            1               0               1                   14           15           23           27           23           18           23           27      
493          2            8            1               0               1                   14           15           23           27           23           18           23           27      
494          2            8            1               0               1                   15           15           23           27           23           18           23           27      
495          3            8            1               0               1                   15           15           24           27           23           18           24           27      
496          3            8            1               0               1                   16           15           24           27           23           18           24           27      
497          4            8            1               0               1                   16           15           24           27           23           18           24           27      
498          4            8            1               0               1                   17           15           24           27           23           18           24           27      
499          4            8            1               0               1                   17           15           24           27           23           19           24           27      
500          5            8            1               0               1                   17           15           24           27           23           19           24           27      
501          5            8            1               0               1                   17           14           24           27           23           19           24           27      
502          5            8            1               0               1                   17           14           25           27           23           19           25           27      
503          6            8            1               0               1                   17           14           25           27           23           19           25           27      
504          6            8            0               -1              1                   17           13           25           27           23           19           25           27      
505          6            7            0               -1              1                   17           13           25           27           23           19           25           27      
506          6            7            0               -1              1                   16           13           25           27           23           20           25           27      
507          6            6            0               -1              1                   16           13           25           27           23           20           25           27      
508          6            6            0               -1              1                   15           13           25           27           23           20           25           27      
509          6            6            0               -1              1                   15           13           26           27           23           20           26           27      
510          6            5            0               -1              1                   15           13           26           27           23           20           26           27      
511          6            5            1               0               1                   14           12           26           27           23           20           26           27      
512          7            5            1               0               1                   14           12           26           27           23           20           26           27      
513          7            5            1               0               1                   14           11           26           27           23           21           26           27      
514          8            5            1               0               1                   14           11           26           27           23           21           26           27      
515          8            5            1               0               1                   13           11           26           27           23           21           26           27      
516          8            5            1               0               1                   13           11           27           27           23           21           27           27      
517          9            5            1               0               1                   13           11           27           27           23           21           27           27      
518          9            5            1               0               1                   13           10           27           27           23           21           27           27      
519          10           5            1               0               1                   13           10           27           27           24           21           27           27      
520          10           5            1               0               1                   13           9            27           27           24           21           27           27      
521          11           5            1               0               1                   13           9            27           27           24           21           27           27      
522          11           5            1               0               1                   13           8            27           27           24           21           27           27      
523          11           5            1               0               1                   13           8            28           27           24           21           28           27      
524          12           5            1               0               1                   13           8            28           27           24           21           28           27      
525          12           5            -1              0               1                   12           8            28           27           24           21           28           27      
526          11           5            -1              0               1                   12           8            28           27           25           21           28           27      
527          11           5            1               0               1                   11           8            28           27           25           21           28           27      
528          12           5            1               0               1                   11           8            28           27           25           21           28           27      
529          12           5            1               0               1                   10           8            28           28           25           21           28           28      
530          13           5            1               0               1                   10           8            28           28           25           21           28           28      
531          13           5            1               0               1                   9            8            28           28           25           21           28           28      
532          13           5            1               0               1                   9            8            28           28           26           21           28           28      
533          14           5            1               0               1                   9            8            28           28           26           21           28           28      
534          14           5            1               0               1                   9            7            28           28           26           21           28           28      
535          15           5            1               0               1                   9            7            28           28           26           21           28           28      
536          15           5            1               0               1                   9            6            28           29           26           21           28           29      
537          16           5            1               0               1                   9            6            28           29           26           21           28           29      
538          16           5            1               0               1                   9            5            28           29           26           21           28           29      
539          16           5            1               0               1                   9            5            28           29           27           21           28           29      
540          17           5            1               0               1                   10           5            28           29           27           21           28           29      
541          17           5            1               0               1                   10           5            28           30           27           21           28           30      
542          18           5            1               0               1                   11           5            28           30           27           21           28           30      
543          19           5            1               0               1                   12           5            28           30           27           21           28           30      
544          19           5            1               0               1                   12           5            28           30           28           21           28           30      
545          20           5            1               0               1                   13           5            28           30           28           21           28           30      
546          20           5            0               1               1                   13           5            28           30           28           21           28           30      
547          20           5            0               1               1                   13           5            27           30           28           21           27           30      
548          20           6            0               1               1                   14           5            27           30           28           21           27           30      
549          20           7            0               1               1                   15           5            27           30           28           22           27           30      
550          20           8            0               1               1                   16           5            27           30           28           22           27           30      
551          20           8            -1              0               1                   16           5            27           30           28           22           27           30      
552          20           8            -1              0               1                   16           5            26           30           28           22           26           30      
553          19           8            -1              0               1                   16           5            26           30           28           22           26           30      
554          19           8            -1              0               1                   17           5            26           30           28           22           26           30      
555          18           8            -1              0               1                   18           5            26           30           28           22           26           30      
556          18           8            -1              0               1                   18           5            26           30           28           23           26           30      
557          17           8            -1              0               1                   19           5            26           30           28           23           26           30      
558          17           8            -1              0               1                   19           5            25           30           28           23           26           30      
559          16           8            -1              0               1                   20           5            25           30           28           23           25           30      
560          16           8            0               1               1                   20           5            25           30           28           23           25           30      
561          16           9            0               1               1                   21           5            25           30           28           23           25           30      
562          16           9            0               1               1                   21           5            25           30           28           24           25           30      
563          16           9            0               1               1                   22           5            25           30           28           24           25           30      
564          16           10           0               1               1                   22           5            24           30           28           24           25           30      
565          16           10           0               1               1                   23           5            24           30           28           24           24           30      
566          16           11           0               1               1                   23           5            24           30           28           24           24           30      
567          16           11           -1              0               1                   23           5            24           30           28           24           24           30      
568          16           11           -1              0               1                   24           5            24           30           28           24           24           30      
569          15           11           -1              0               1                   24           5            24           30           27           24           24           30      
570          15           11           -1              0               1                   25           5            23           30           27           24           24           30      
571          14           11           -1              0               1                   25           5            23           30           27           24           24           30      
572          14           11           -1              0               1                   25           5            23           30           27           24           23           30      
573          14           11           -1              0               1                   26           5            23           30           27           24           23           30      
574          13           11           -1              0               1                   26           5            23           30           27           24           23           30      
575          13           11           0               -1              1                   26           5            23           30           27           24           23           30      
576          13           10           0               -1              1                   27           5            23           30           26           24           23           30      
577          13           10           0               -1              1                   28           5            22           30           26           24           23           30      
578          13           9            0               -1              1                   28           5            22           30           26           24           23           30      
579          13           9            0               -1              1                   28           5            22           30           26           24           22           30      
580          13           9            0               -1              1                   28           6            22           30           26           24           22           30      
581          13           8            0               -1              1                   28           6            22           30           26           24           22           30      
582          13           8            -1              0               1                   28           6            22           30           26           24           22           30      
583          13           8            -1              0               0                   28           7            22           30           26           25           22           30      
584          12           8            -1              0               0                   28           7            21           30           26           25           22           30      
585          12           8            -1              0               0                   28           7            21           30           26           25           21           30      
586          12           8            -1              0               0                   28           8            21           30           26           26           21           30      
587          11           8            -1              0               0                   28           8            20           30           26           26           21           30      
588          11           8            -1              0               0                   28           8            20           30           26           26           20           30      
589          11           8            -1              0               0                   27           8            20           30           26           27           20           30      
590          10           8            -1              0               0                   27           8            19           30           26           27           20           30      
591          10           8            -1              0               0                   27           8            19           30           26           27           19           30      
592          10           8            -1              0               0                   26           8            19           30           26           27           19           30      
593          9            8            -1              0               0                   26           8            19           30           25           27           19           30      
594          9            8            0               -1              0                   26           8            18           30           25           27           18           30      
595          9            8            0               -1              0                   25           8            18           30           24           27           18           30      
596          9            7            0               -1              0                   25           8            17           30           24           27           18           30      
597          9            7            0               -1              0                   25           8            17           30           24           27           17           30      
598          9            7            0               -1              0                   24           8            17           30           23           27           17           30      
599          9            6            0               -1              0                   24           8            16           30           23           27           17           30      
600          9            6            0               -1              0                   24           8            16           30           23           27           16           30      
601          9            6            0               -1              0                   23           8            16           30           23           26           16           30      
602          9            5            0               -1              0                   23           8            16           29           23           26           16           30      
603          9            5            -1              0               0                   23           8            16           29           23           26           16           29      
604          9            5            -1              0               0                   23           7            16           29           23           25           16           29      
605          8            5            -1              0               0                   23           7            16           28           23           25           16           29      
606          8            5            -1              0               0                   23           7            16           28           23           25           16           28      
607          8            5            -1              0               0                   23           6            16           28           23           24           16           28      
608          7            5            -1              0               0                   23           6            16           27           23           24           16           28      
609          7            5            -1              0               0                   23           6            16           27           23           24           16           27      
610          7            5            -1              0               0                   23           5            16           27           23           24           16           27      
611          6            5            -1              0               0                   23           5            17           27           22           24           16           27      
612          6            5            0               1               0                   23           5            17           27           22           24           17           27      
613          6            5            0               1               0                   23           4            17           27           21           24           17           27      
614          6            6            0               1               0                   23           4            18           27           21           24           17           27      
615          6            6            0               1               0                   23           4            18           27           21           24           18           27      
616          6            6            0               1               0                   23           3            18           27           20           24           18           27      
617          6            7            0               1               0                   23           3            19           27           20           24           18           27      
618          6            7            0               1               0                   23           3            19           27           20           24           19           27      
619          6            7            0               1               0                   23           2            19           27           19           24           19           27      
620          6            8            0               1               0                   23           2            20           27           19           24           19           27      
621          6            8            0               1               0                   23           2            20           27           19           24           20           27      
622          6            8            0               1               0                   23           1            20           27           19           24           20           27      
623          6            9            0               1               0                   23           1            20           26           18           24           20           27      
624          6            9            0               1               0                   23           1            20           26           18           24           20           26      
625          6            9            0               1               0                   22           1            20           26           18           24           20           26      
626          6            10           0               1               0                   22           1            20           25           17           24           20           26      
627          6            10           0               1               0                   22           1            20           25           17           24           20           25      
628          6            10           0               1               0                   21           1            20           25           16           24           20           25      
629          6            11           0               1               0                   21           1            20           24           16           24           20           25      
630          6            11           0               1               0                   21           1            20           24           16           24           20           24      
631          6            11           0               1               0                   21           1            20           24           16           23           20           24      
632          6            12           0               1               0                   20           1            19           24           16           23           20           24      
633          6            12           0               1               0                   20           1            19           24           16           23           19           24      
634          6            13           0               1               0                   19           1            18           24           16           22           19           24      
635          6            13           0               1               0                   19           1            18           24           16           22           18           24      
636          6            13           0               1               0                   19           1            18           24           16           21           18           24      
637          6            14           0               1               0                   18           1            17           24           16           21           18           24      
638          6            14           0               1               0                   18           1            17           24           16           21           17           24      
639          6            14           0               1               0                   18           1            17           24           17           21           17           24      
640          6            15           0               1               0                   17           1            16           24           17           21           17           24      
641          6            15           0               1               0                   17           1            16           24           17           21           16           24      
642          6            15           0               1               0                   17           1            16           24           18           21           16           24      
643          6            16           0               1               0                   16           1            16           23           18           21           16           24      
644          6            16           0               1               0                   16           1            16           23           18           21           16           23      
645          6            16           0               1               0                   16           1            16           23           19           21           16           23      
646          6            17           0               1               0                   16           2            16           22           19           21           16           23      
647          6            17           0               1               0                   16           2            16           22           19           21           16           22      
648          6            17           0               1               0                   16           2            16           22           20           21           16           22      
649          6            18           0               1               0                   16           3            16           21           20           21           16           22      
650          6            18           0               1               0                   16           3            16           21           20           21           16           21      
651          6            19           0               1               0                   16           3            16           21           20           20           16           21      
652          6            19           0               1               0                   16           4            17           21           20           20           16           21      
653          6            19           0               1               0                   16           4            17           21           20           20           17           21      
654          6            19           0               1               0                   16           4            17           21           20           19           17           21      
655          6            20           0               1               0                   16           5            17           21           20           19           17           21      
656          6            20           0               1               0                   16           5            18           21           20           19           18           21      
657          6            20           0               1               0                   16           5            18           21           20           18           18           21      
658          6            21           0               1               0                   15           5            19           21           20           18           18           21      
659          6            21           -1              0               0                   15           5            19           21           20           18           19           21      
660          5            21           -1              0               0                   14           5            20           21           19           18           19           21      
661          5            21           -1              0               0                   14           5            20           21           19           18           20           21      
662          5            21           -1              0               0                   14           5            20           21           18           18           20           21      
663          4            21           -1              0               0                   13           5            21           21           18           18           20           21      
664          4            21           -1              0               0                   13           5            21           21           18           18           20           20      
665          4            21           -1              0               0                   13           5            21           21           17           18           20           20      
666          3            21           -1              0               0                   12           5            22           21           17           18           20           20      
667          3            21           1               0               0                   12           5            22           21           17           18           20           19      
668          4            21           1               0               0                   11           5            22           21           17           18           20           19      
669          4            21           1               0               0                   11           5            23           21           16           18           20           18      
670          5            21           1               0               0                   10           5            23           21           16           18           20           18      
671          5            21           1               0               0                   10           5            23           20           15           18           19           18      
672          6            21           1               0               0                   10           5            23           20           15           18           19           18      
673          6            21           0               1               0                   9            5            23           19           14           18           18           18      
674          6            22           0               1               0                   8            5            23           19           13           18           18           18      
675          6            22           0               1               0                   8            5            23           18           13           18           17           18      
676          6            23           0               1               0                   7            5            23           18           13           18           17           18      
677          6            23           0               1               0                   7            5            23           18           12           18           17           18      
678          6            23           0               1               0                   7            5            23           17           12           18           16           18      
679          6            24           0               1               0                   6            5            23           17           11           18           16           18      
680          6            24           0               1               0                   6            5            23           16           11           18           15           18      
681          6            24           0               1               0                   6            6            23           16           10           18           15           18      
682          6            25           0               1               0                   6            6            23           15           10           18           15           18      
683          6            25           0               1               0                   6            6            23           15           10           18           14           18      
684          6            25           0               1               0                   6            7            23           15           9            18           14           18      
685          6            26           0               1               0                   6            7            23           14           9            18           14           18      
686          6            26           0               1               0                   6            7            23           14           9            18           13           18      
687          6            26           0               1               0                   6            8            23           14           9            19           13           18      
688          6            27           0               1               0                   6            8            22           14           9            19           13           18      
689          6            27           -1              0               0                   6            8            22           14           9            19           12           18      
690          6            27           -1              0               0                   5            8            22           14           9            20           12           18      
691          5            27           -1              0               0                   5            8            21           14           9            20           12           18      
692          5            27           -1              0               0                   5            8            21           14           9            20           11           18      
693          5            27           -1              0               0                   4            8            21           14           9            20           11           18      
694          4            27           -1              0               0                   4            8            20           14           9            21           11           18      
695          4            27           -1              0               0                   4            8            20           14           9            21           10           18      
696          4            27           -1              0               0                   4            8            20           14           8            21           10           18      
697          3            27           -1              0               0                   3            8            20           15           8            21           10           18      
698          3            27           -1              0               0                   3            8            20           15           8            21           9            18      
699          2            27           -1              0               0                   2            8            20           15           7            21           9            18      
700          2            27           -1              0               0                   2            8            20           16           7            21           9            18      
701          2            27           -1              0               0                   2            8            20           16           7            21           9            19      
702          1            27           -1              0               0                   1            8            20           17           6            21           9            19      
703          1            27           1               0               0                   1            8            20           17           6            21           9            19      
704          1            27           1               0               0                   1            8            20           17           6            21           9            20      
705          2            27           1               0               0                   1            7            20           18           6            22           9            20      
706          2            27           1               0               0                   1            7            20           18           6            22           9            21      
707          2            27           1               0               0                   1            7            20           18           6            23           9            21      
708          3            27           1               0               0                   1            6            19           18           6            23           9            21      
