time         game_state
187          1111111111111111111111111111111111111111111111111011101111011011        3    
188          1111111111111111111111111111111111111111111111111011101111011011        3    
189          1111111111111111111111111111111111111111111111111011101111011111        2    
190          1111111111111111111111111111111111111111111111111011101111011111        2    
191          1111111111111111111111111111111110111111100101111011101111011111        0    
192          1111111111111111111111111111111110111101100101111011101111011111        0    
193          1111111111111111111111111111111110111101100101111011101111011111        0    
194          1111111111111111111111111111111110111101101101111011101111110011        0    
195          1111111111111111111111111111111110111101101101111011101111110011        0    
196          1111111111111111111111111111111110111101110101111011101111110011        3    
197          1111111111111111111111111111111110111101110101111011101111110011        3    
198          1111111111111111111111111111111110111101110101111011101111110011        0    
199          1111111111111111111111111111111110111101111101111011101110110011        0    
200          1111111111111111111111111111111110111110010101111011101110110011        3    
201          1111111111111111111111111111111110111110010101111011101101110011        3    
202          1111111111111111111111111111111111111110011101011011101101110011        4    
203          1111111111111111111111111111111111111110011101011011101101110011        4    
204          1111111111111111111111111111111111111111111111111011101101110011        0    
205          1111111111111111111111111111111111111111111111111011101101110011        0    
206          1111111111111111111111111111111111111111111111111011101111011111        0    
207          1111111111111111111111111111111111111111111111111011101111011111        4    
208          1111111111111111111111111111111111111111111111111011101100011111        4    
209          1111111111111111111111111111111111111111111111111011101100011111        4    
210          1111111111111111111111111111111111111111111111111011101100011111        4    
211          1111111111111111111111111111111111111111111111111011101011011111        3    
212          1111111111111111111111111111111111111111111111111011101011011111        3    
213          1111111111111111111111111111111111111111111111111011101011011111        3    
214          111111111101011011101011011111          0    
215          111111110101011011101011011111          0    
216          111111110101011111101011110011          0    
217          111111110100111111101011110011          3    
218          111111111100111111101011110011          3    
219          111111111100111111101010110011          4    
220          111111111100111111101010110011          4    
221          111101110100111111101001110011          4    
222          111101110100111111101001110011          4    
223          1111111111111111111111111111111111111111111111111111101001110011        0    
224          1111111111111111111111111111111111111111111111111111101001110011        0    
225          1111111111111111111111111111111111111111111111111111101000110011        1    
226          1111111111111111111111111111111111111111111111111111011110110011        1    
227          1111111111111111111111111111111111111111111111111111011110110011        1    
228          1111111111111111111111111111111111111111111111111111011110110011        1    
229          1111111111111111111111111111111111111111111111111111011100110011        1    
230          1111111111111111111111111111111111111111111111111111011100110011        1    
231          1111111111111111111111111111111111111111111111111111011100110111        1    
232          1111111111111111111111111111111111111111111111111111011010110111        1    
233          1111111111111111111111111111111111111111111100111111011010110111        0    
234          1111111111111111111111111111111111111111110100111111011010110111        0    
235          1111111111111111111111111111111111111111110100111111011010110111        0    
236          1111111111111111111111111111111111111111110100011111011010110111        0    
237          1111111111111111111111111111111111111111111100011111011010110111        0    
238          1111111111111111111111111111111111111111111100011111011010111011        1    
239          1111111111111111111111111111111111111111111100011111011010111011        4    
240          1111111111111111111111111111111111111111110100011111011010111011        4    
241          1111111111111111111111111111111111111111110100011111011111111011        4    
242          1111111111111111111111111111111111111111110100011011011111111011        4    
243          1111111111111111111111111111111111111111111111111011011111111011        0    
244          1111111111111111111111111111111111111111111111111011011111111011        0    
245          1111111111111111111111111111111111111111111111111011011110111011        0    
246          1111111111111111111111111111111111111111111111111011011110111011        0    
247          1111111111111111111111111111111111111111111111111011011110111011        4    
248          1111111111111111111111111111111111111111111111111011011101111011        4    
249          1111111111111111111111111111111111111111111111111011010111111011        4    
250          1111111111111111111111111111111111111111111111111011010111110111        4    
251          1111111111111111111111111111111111111111111111111011010101110111        4    
252          1111111111111111111111111111111111111111111111111011010101110111        1    
253          1111111111111111111111111111111111111111111111111011010101110111        1    
254          1111111111111111111111111111111111111111111111111011010111110111        1    
255          1111111111111111111111111111111111111111110011111011010111110111        0    
256          1111111111111111111111111111111111111111111011111011010111110111        0    
257          1111111111111111111111111111111111111111111011111011010111110011        0    
258          1111111111111111111111111111111111111111111011111011010111110011        0    
259          1111111111111111111111111111111111111111110011111011010111110011        0    
260          1111111111111111111111111111111111111111110011111011010111110011        1    
261          1111111111111111111111111111111111111111110011111011010111110011        1    
262          1111111111111111111111111111111111111111110011111011010111110011        1    
263          1111111111111111111111111111111111111111110011111011010111011111        1    
264          1111111111111111111111111111111111111111111011111011010111011111        1    
265          1111111111111111111111111111111111111111111011111011010111011111        1    
266          1111111111111111111111111111111111111111110011111011010111011111        1    
267          1111111100011111010110111011011         0    
268          1111111011011111010110111011011         0    
269          1111111011011111010110101011011         0    
270          1111111110011111010110101011011         0    
271          1111111110011111010110111010111         0    
272          1111111001011111010110111010111         0    
273          1111111001011111010111101010111         0    
274          1110001101011111010111101010111         0    
275          1110001101011111010011111010011         0    
276          1110101001011111010011111010011         0    
277          1110101001011111010011110010011         0    
278          1110101001011111010011110010010         0    
279          1111001101011111010011110010010         0    
280          1111001101011111001111111010010         0    
281          1111101101011111001111111010010         1    
282          1111101101011111001011110010010         1    
283          1111101101011111001101000010010         1    
284          1111111111111111111111111111111111111111111011111001101000010010        0    
285          1111111111111111111111111111111111111111111011111000101000010110        0    
286          1111111111111111111111111111111111111111111011110111101000010110        0    
287          1111111111111111111111111111111111111111111011110111101000010110        0    
288          1111111111111111111111111111111111111111111011110111101000010110        0    
289          1111111111111111111111111111111111111111111011110110101000010110        0    
290          1111111111111111111111111111111111111111111011110110101000010110        0    
291          1111111111111111111111111111111111111111111011111110101000011010        2    
292          1111111111111111111111111111111111111111111011111111101000011010        2    
293          1111111111111111111111111111111111001101101011111111101000011010        0    
294          1111111111111111111111111111111111001101101011111111101000011010        0    
295          1111111111111111111111111111111111001101101011111111101010011010        0    
296          1111111111111111111111111111111111010001101011111111101010011010        0    
297          1111111111111111111111111111111111010001101011111101101011011010        2    
298          1111111111111111111111111111111111010001101011111101101101011010        2    
299          1111111111111111111111111111111111110101101011111101101101011010        2    
300          1111111111111111111111111111111111110101101011111101101110011010        2    
301          1111111111111111111111111111111111110101101011111101101110011010        2    
302          1111111111111111111111111111111111110101110011111101101110011010        2    
303          1111111111111111111111111111111111110101110011111101101111011010        2    
304          1111111111111111111111111111111111110101110011111101101011011010        2    
305          1111111111111111111111111111111111110111011011111101101011011010        2    
306          1111111111111111111111111111111111110111011011111101101011011110        2    
307          1111111111111111111111111111111111110111011011111101101011011110        2    
308          1111111111111111111111111111111111110111100011111101101011011110        2    
309          1111111111111111111111111111111111110111100011111111101011011110        2    
310          1111111111111111111111111111111111110111100011111111101111011110        2    
311          1111111111111111111111111111111111110111101011111111101111011110        2    
312          1111111111111111111111111111111111110111101011111111101111110010        2    
313          1111111111111111111111111111111111110111101011111111101111110010        2    
314          1111111111111111111111111111111111111011101011111111101111110010        2    
315          1111111111111111111111111111111111111011101100111111101111110010        2    
316          1111111111111111111111111111111111111011101100111111111011110010        2    
317          1111111111111111111111111111111111011111101100111111111011110010        2    
318          1111111111111111111111111111111111011111101100111111111011110110        2    
319          1111111111111111111111111111111111011111101100111111111011110110        2    
320          1111111111111111111111111111111111100011101100111111111011110110        2    
321          1111111111111111111111111111111111100011101100111111111011110110        2    
322          1111111111111111111111111111111111100011101100111111111011110110        2    
323          1111111111111111111111111111111111100011101100111111111111110110        2    
324          1111111111111111111111111111111111100011110100111111111111110110        3    
325          1111111111111111111111111111111111100011110100111111111111111010        3    
326          1111111111111111111111111111111111100011110100111111111111111010        3    
327          1111111111111111111111111111111111100101111100111111111111111010        3    
328          1111111111111111111111111111111111100101111101111111111110111010        3    
329          1111111111111111111111111111111111100101111101111111111100111010        3    
330          1111111111111111111111111111111111100110110101011111111100111010        0    
331          1111111111111111111111111111111111100110110101011111111101111010        3    
332          1111111111111111111111111111111111100110110101011111111101111010        3    
333          1111111111111111111111111111111111100111010101011111111101111010        3    
334          1111111111111111111111111111111111100111011101011110111101111010        3    
335          1111111111111111111111111111111111100111011101011110111110111010        3    
336          1111111111111111111111111111111111100111011101011111111110111010        3    
337          1111111111111111111111111111111111100111111101011111111110111010        3    
338          1111111111111111111111111111111111100111110101011111111110111010        3    
339          1111111111111111111111111111111111100111110101011111111110111010        3    
340          1111111111111111111111111111111111100111110101011100111110111010        3    
341          1111111111111111111111111111111111100110010101011100111110111010        4    
342          1111111111111111111111111111111111111111111111111100111110111010        0    
343          1111111111111111111111111111111111111111111111111101111110111110        0    
344          1111111111111111111111111111111111111111111111111101111110111110        3    
345          1111111111111111111111111111111111111111111111111101111110111110        3    
346          1111111111111111111111111111111111111111111111111101111110111110        3    
347          1111111111111111111111111111111111111111111111111101111110111110        3    
348          1111111111111111111111111111111111100111111101011101111110111110        0    
349          1111111111111111111111111111111111100111111101011110111110110010        0    
350          1111111111111111111111111111111111100111111101011111111110110010        0    
351          1111111111111111111111111111111111100111110101011111111110110010        3    
352          1111111111111111111111111111111111100111110101111111111110110010        3    
353          1111111111111111111111111111111111100111110101111110111110110010        3    
354          1111111111111111111111111111111111101010111101111110111110110010        2    
355          1111111111111111111111111111111111101010111101111110111110110110        2    
356          1111111111111111111111111111111111101010111101111111111110110110        2    
357          1111111111111111111111111111111111101110111101111111111110110110        0    
358          1111111111111111111111111111111111101110111110111111111110110110        0    
359          1111111111111111111111111111111111101110111110111111111110110110        0    
360          1111111111111111111111111111111111101011111110111111111110110110        0    
361          1111111111111111111111111111111111101011111110111111111110111010        3    
362          1111111111111111111111111111111111101011111110111111111110111010        3    
363          1111111111111111111111111111111111101111111110011111111110111010        0    
364          1111111111111111111111111111111111101111111110011111111110111010        0    
365          1111111111111111111111111111111111101111111110011101111110111010        0    
366          1111111111111111111111111111111111101111010110011101111110111010        0    
367          1111111111111111111111111111111111101111010110011101111110010010        0    
368          1111111111111111111111111111111111111111011110011101111110010010        3    
369          1111111111111111111111111111111111111111011110111101111110010010        3    
370          1111111111111111111111111111111111101111010110111111111110010010        4    
371          1111111111111111111111111111111111111111111111111111111110010110        0    
372          1111111111111111111111111111111111111111111111111111111110010110        0    
373          1111111111111111111111111111111111111111111111111111111110010110        0    
374          1111111111111111111111111111111111111111111111111110111110010110        4    
375          1111111111111111111111111111111111111111111111111110111110011010        4    
376          1111111111111111111111111111111111111111111111111110111110011010        4    
377          1111111111111111111111111111111111111111111111111110111110011010        4    
378          1111111111111111111111111111111111111111111111111110111110011010        4    
379          1111111111111111111111111111111111111111111111111110111110011110        4    
380          1111111111111111111111111111111111111111111111111110111110011110        4    
381          1111111111111111111111111111111111111111111111111110101111011110        4    
382          1111111111111111111111111111111111111111111111111111101111011110        4    
383          1111111111111111111111111111111111111111111111111111111100011110        4    
384          1111111111111111111111111111111111111111111111111111111100011110        4    
385          1111111111111111111111111111111111111111111111111111111011011110        4    
386          1111111111111111111111111111111111111111111111111111111011011110        4    
387          1111111111111111111111111111111111111111111111111110111010011110        4    
388          1111111111111111111111111111111111111111111111111110111010011110        2    
389          1111111111111111111111111111111111111111111111111110110111011110        2    
390          1111111111111111111111111111111111111011100111111110110111011110        0    
391          1111111111111111111111111111111111111010111111111110110111011110        4    
392          1111111111111111111111111111111111111010111111111111111100011110        4    
393          1111111111111111111111111111111111111111111111111111111100011110        0    
