time         game_state
534          110111001010110101001111011110          2    
535          110111010010110101001111011110          2    
536          110111010010110101101110011110          2    
537          1010111010010110101101110011110         2    
538          1010111011010110101111100011110         2    
539          1010111011011110101111101011110         2    
540          1010111011011110101111101011110         2    
541          1010111100011110101111111011110         2    
542          1010111100011110101111110011110         2    
543          1110111100011110101111110011110         2    
544          1110111101011110101111110011110         2    
545          1110111101011110101111110011110         2    
546          1110111101011110101111110011110         2    
547          1110111110011110101111110011110         2    
548          1110111110011110101111110010010         2    
549          1111111111111111111111111111111110010111110011110101111110010010        3    
550          1111111111111111111111111111111110010111111011110101111110010010        3    
551          1111111111111111111111111111111110010111111100110101111110010010        3    
552          1111111111111111111111111111111110010111111100110101111110010010        3    
553          1111111111111111111111111111111110010111100100110101111110010010        3    
554          1111111111111111111111111111111110010111110100010101111111010010        0    
555          1111111111111111111111111111111110010101010100010101111111010010        3    
556          1111111111111111111111111111111110010101011100010110111111010010        3    
557          1111111111111111111111111111111110010101011100110110111010010010        2    
558          1111111111111111111111111111111110010101111100110110111010010010        2    
559          1111111111111111111111111111111110011101111100110111111010010010        2    
560          1111111111111111111111111111111110011101111100110111011011010010        2    
561          1111111111111111111111111111111110011101011100110111011011010010        2    
562          1111111111111111111111111111111110011101011100111101011011010010        2    
563          1111111111111111111111111111111110011101001100111101111010010010        0    
564          1111111111111111111111111111111110011101101100111101111010010010        2    
565          1111111111111111111111111111111110100101101100111101111110010010        2    
566          1111111111111111111111111111111110100101101100111110011111010010        2    
567          1111111111111111111111111111111110100111001100111110011111010010        2    
568          1111111111111111111111111111111110100111010100111110011111010010        2    
569          1111111111111111111111111111111110100111010100111110111110010010        2    
570          1111111111111111111111111111111110100111110100111110111110010010        2    
571          1111111111111111111111111111111110100111111100111110110100010010        2    
572          1111111111111111111111111111111110100111111100111111110101010010        2    
573          1111111111111111111111111111111110100111011100111111110101010010        2    
574          1111111111111111111111111111111110100111100100111111110111010010        2    
575          1111111111111111111111111111111110100111100100111111110111010110        2    
576          1111111111111111111111111111111110100111100100111111110111010110        2    
577          1111111111111111111111111111111110100111101100111111110101010110        2    
578          1111111111111111111111111111111110100111101100111000110101010110        2    
579          1111111111111111111111111111111110101001101100111000110101010110        2    
580          1111111111111111111111111111111110101101101100111000110111010110        2    
581          1111111111111111111111111111111110101101101100111000110111011010        2    
582          1111111111111111111111111111111110101101101100111000110111011010        2    
583          1111111111111111111111111111111110101001101100111000111101011010        2    
584          1111111111111111111111111111111110101001101100111001111101011010        2    
585          1111111111111111111111111111111110101001101100111001111101011010        3    
586          1111111111111111111111111111111110101101101100111001111111011010        3    
587          1111111111111111111111111111111110101101101100111001111110011010        3    
588          1111111111111111111111111111111110101101101100111001111110011010        3    
589          1111111111111111111111111111111110101101110100111001111110011010        3    
590          1111111111111111111111111111111110101101110100111010111111011010        3    
591          1111111111111111111111111111111110101111110100111010111111011010        3    
592          1111111111111111111111111111111110101111111100111010111111011010        3    
593          1111111111111111111111111111111110101111111100111010111110011010        3    
594          1111111111111111111111111111111110101111111100111010111110011010        2    
595          1111111111111111111111111111111110101110110100111011111110011010        2    
596          1111111111111111111111111111111110101110110101011011111110011110        2    
597          1111111111111111111111111111111110101111010101011011111110011110        2    
598          1111111111111111111111111111111110101111011101011010111110011110        2    
599          1111111111111111111111111111111110101111011101011010111110011110        2    
600          1111111111111111111111111111111110101111111101011010111110011110        2    
601          1111111111111111111111111111111110101111110101011011111110011110        2    
602          1111111111111111111111111111111110101111110101111011111110110010        2    
603          1111111111111111111111111111111110111111110101111011111110110010        2    
604          1111111111111111111111111111111110111111111101111011111000110010        2    
605          1111111111111111111111111111111110111111111101111011111000110010        2    
606          1111111111111111111111111111111110101111111101111011111000110010        3    
607          1111111111111111111111111111111110101111100101111011111010110010        3    
608          1111111111111111111111111111111110101111100101111011111010110110        3    
609          1111111111111111111111111111111110111111100101111011111010110110        3    
610          1111111111111111111111111111111110111011100101111011111100110110        3    
611          1111111111111111111111111111111110111011100101111111111100110110        3    
612          1111111111111111111111111111111110111110100101111111111100110110        3    
613          1111111111111111111111111111111110111110100101111111111110110110        3    
614          1111111111111111111111111111111110111110100101111111111110111010        3    
615          1111111111111111111111111111111110111110100101111111111110111010        3    
616          1111111111111111111111111111111110111110100101111111111000111010        3    
617          1111111111111111111111111111111110111110110101011111111000111010        3    
618          1111111111111111111111111111111110111111110101011111111000111010        3    
619          1111111111111111111111111111111110111111111101011101111000111010        3    
620          1111111111111111111111111111111110111111111101011101111000111110        4    
621          1111111111111111111111111111111110111111111101011101111000111110        4    
622          1111111111111111111111111111111110111111110101011101111000111110        4    
623          1111111111111111111111111111111110111111110101011111111000111110        4    
624          1111111111111111111111111111111110111110110101011111111000111110        4    
625          1111111111111111111111111111111110111110111101011110111000111110        4    
626          1111111111111111111111111111111111111111111111111110111001111110        0    
627          1111111111111111111111111111111111111111111111111110111001111110        4    
628          1111111111111111111111111111111111111111111111111110111111111110        4    
629          1111111111111111111111111111111111111111111111111110111110111110        4    
630          1111111111111111111111111111111111111111111111111110111110111110        4    
631          1111111111111111111111111111111111111111111111111110111110111110        4    
632          1111111111111111111111111111111111111111111111111110111111111110        4    
633          1111111111111111111111111111111111111111111111111110111111111110        4    
634          1111111111111111111111111111111111111111111111111110111011111110        4    
635          1111111111111111111111111111111111111111111111111111111011110010        4    
636          1111111111111111111111111111111111111111111111111111111011110010        4    
637          1111111111111111111111111111111111111111111111111111111011110010        4    
638          1111111111111111111111111111111111111111111111111111111011110010        4    
639          1111111111111111111111111111111111111111111111111111111011110010        4    
640          1111111111111111111111111111111111111111111111111111111111110010        4    
641          1111111111111111111111111111111111111111111111111111111111110110        4    
642          1111111111111111111111111111111111111111111111111111111111110110        4    
643          1111111111111111111111111111111111111111111111111111111111110110        4    
644          1111111111111111111111111111111111111111111111111111111110110110        4    
645          1111111111111111111111111111111111111111111111111111111110110110        4    
646          1111111111111111111111111111111111111111111111111111111010110110        4    
647          1111111111111111111111111111111111111111111111111111111011110110        4    
648          1111111111111111111111111111111111111111111111111111111011110110        4    
649          1111111111111111111111111111111111111111111111111111111001110110        4    
650          1111111111111111111111111111111111111111111111111110111000110110        4    
651          1111111111111111111111111111111111111111111111111110111000110110        4    
652          1111111111111111111111111111111111111111111111111110111110110110        4    
653          1111111111111111111111111111111111111111111111111110111110110110        4    
654          1111111111111111111111111111111111111111111111111110111110110110        4    
655          1111111111111111111111111111111111111111111111111110111100110110        4    
656          1111111111111111111111111111111111111111111111111111111100111010        4    
657          1111111111111111111111111111111111111111111111111111111100111010        4    
658          1111111111111111111111111111111111111111111111111111111010111010        4    
659          1111111111111111111111111111111111111111111111111111110111111010        4    
660          1111111111111111111111111111111111111111111111111111110111111010        1    
661          1111111111111111111111111111111111111111111111111111110111111010        1    
662          1111111111111111111111111111111111111111111110011111110110111010        0    
663          1111111111111111111111111111111111111111111110011111110110111010        0    
664          1111111111111111111111111111111111111111111110011111110110111010        0    
665          1111111111111111111111111111111111111111111110011111110101111010        0    
666          1111111111111111111111111111111111111111111110011111110101111010        0    
667          1111111111111111111111111111111111111111110110011111110101111010        1    
668          1111111111111111111111111111111111111111110110011111110101110110        1    
669          1111111111111111111111111111111111111111110110011111110101110110        1    
670          1111111111111111111111111111111111111111111110011011110101110110        1    
671          1111111111111111111111111111111111111111111110011011110101110110        1    
672          1111111111111111111111111111111111111111001110111011110101110110        0    
673          1111111111111111111111111111111111111111010110111011110101110110        0    
674          1111111111111111111111111111111111111111010110111011110101110010        0    
675          1111111111111111111111111111111111111111010110111011110111110010        0    
676          1111111111111111111111111111111111101111010110111011110111110010        0    
677          1111111111111111111111111111111111101011010110111011110111110010        0    
678          1111111111111111111111111111111111101011010110111011110111110010        0    
679          1111111111111111111111111111111111101011010110111011110101110010        0    
680          1111111111111111111111111111111111111011010110111011110101110010        0    
681          1111111111111111111111111111111111111111010110111011110101110010        0    
682          1111111111111111111111111111111111111111010110111011110101111110        0    
683          1111111111111111111111111111111111111111010110111011110111111110        0    
