time         game_state
204          1111111111111111111111111111111111111111111111111110101110110011        0    
205          1111111111111111111111111111111111111111111111111111101101110011        0    
206          1111111111111111111111111111111111111111111111111111101111110011        0    
207          1111111111111111111111111111111111111111111111111111101111110011        0    
208          1111111111111111111111111111111111111111111111111111101101011111        0    
209          1111111111111111111111111111111111111111111111111110101101011111        0    
210          1111111111111111111111111111111111111111111111111110101101011111        0    
211          1111111111111111111111111111111111111111111111111110101110011111        0    
212          1111111111111111111111111111111111111111111111111110101110011111        0    
213          1111111111111111111111111111111111111111111111111110101011011111        0    
214          1111111111111111111111111111111111111111111111111110101011011111        0    
215          1111111111111111111111111111111111111111111111111110011111011111        0    
216          1111111111111111111111111111111111111111111111111110011111011111        0    
217          1111111111111111111111111111111111111111111111111110111111110011        2    
218          1111111111111111111111111111111111011111000011111110111111110011        0    
219          1111111111111111111111111111111111110111100011111110111111110011        0    
220          1111111111111111111111111111111111110111100011111111011111110011        1    
221          1111111111111111111111111111111111010111100011111111101011110111        1    
222          1111111111111111111111111111111111111111111011111111101011110111        0    
223          1111111111111111111111111111111111111111111011111101101011110111        0    
224          1111111111111111111111111111111111111111111011111100101011111011        2    
225          1111111111111111111111111111111111111111111011111100101011111011        2    
226          1111111111111111111111111111111111111111110011111011101100111011        2    
227          1111111111111111111111111111111111010111010011111011101100111011        0    
228          1111111111111111111111111111111111110111010011111011101111111011        0    
229          1111111111111111111111111111111111110111010011111011101111111011        0    
230          1111111111111111111111111111111111110111010011111011101110111011        1    
231          1111111111111111111111111111111111110111010011111011101110111011        1    
232          1111111111111111111111111111111111110111111011111011101111111011        1    
233          1111111111111111111111111111111111110111111011111111101111111011        1    
234          1111111111111111111111111111111111110111011011111111111000111011        1    
235          1111111111111111111111111111111111111111111011011111111000111011        0    
236          1111111111111111111111111111111111111111111011011111111001111011        0    
237          1111111111111111111111111111111111111111111011011110111001111011        0    
238          1111111111111111111111111111111111111111110011011110111001111011        0    
239          1111111111111111111111111111111111111111110011011111111010111011        0    
240          1111111111111111111111111111111111111111110011011111111010111011        0    
241          1111111111111111111111111111111111111111110011011110111011111011        4    
242          1111111111111111111111111111111111111111111111111110111011111011        0    
243          1111111111111111111111111111111111111111111111111110110110111011        0    
244          1111111111111111111111111111111111111111111111111110110110111011        0    
245          1111111111111111111111111111111111111111111111111110110101111011        0    
246          1111111111111111111111111111111111111111111111111110110111111011        0    
247          1111111111111111111111111111111111111111111111111111110111110111        0    
248          1111111111111111111111111111111111111111111111111111110101110111        0    
249          1111111111111111111111111111111111111111111111111111110101110111        0    
250          1111111111111111111111111111111111111111111111111111110101110111        0    
251          1111111111111111111111111111111111111111111111111111111111110111        0    
252          1111111111111111111111111111111111111111111111111000011111110011        0    
253          1111111111111111111111111111111111111111111111111000111101110011        1    
254          1111111111111111111111111111111111111111111111111000111101110011        1    
255          1111111111111111111111111111111111111111111111111000111111110011        1    
256          1111111111111111111111111111111111111111110011111000111110110011        0    
257          1111111111111111111111111111111111111111110011111000111110110011        0    
258          1111111111111111111111111111111111111111110011111111111110110011        0    
259          1111111111111111111111111111111111111111110011011111111111110011        4    
260          1111111111111111111111111111111111111111110011011110111111110011        4    
261          1111111111111111111111111111111111111111110011011110011010110011        4    
262          1111111111111111111111111111111111111111110011011110011010110010        4    
263          1111111111111111111111111111111111111111110011011110011010110010        4    
264          1111111111111111111111111111111111111111110011010111111010110010        4    
265          1111111111111111111111111111111111111111111111110111111010011110        0    
266          1111111111111111111111111111111111111111111111110111111010011110        0    
267          1111111111111111111111111111111111111111111111110111011000011110        0    
268          1111111111111111111111111111111111111111111111110111011000011110        0    
269          1111111111111111111111111111111111111111111111110111011000011110        0    
270          1111111111111111111111111111111111111111111111110111011110011110        0    
271          1111111111111111111111111111111111111111111111110111011110011010        0    
272          1111111111111111111111111111111111111111111111110111011110011010        0    
273          1111111111111111111111111111111111111111111111110111011100011010        0    
274          1111111111111111111111111111111111111111111111110111111100011010        0    
275          1111111111111111111111111111111111111111111111110111111100011010        0    
276          1111111111111111111111111111111111111111111111110111111010011010        0    
277          1111111111111111111111111111111111111111111111110111011010010110        0    
278          1111111111111111111111111111111111111111111111110101111000010110        0    
279          1111111111111111111111111111111111111111111111110101111000010110        0    
280          1111111111111111111111111111111111111111111111110101111000010110        0    
281          1111111111111111111111111111111111111111111111110101011110010110        0    
282          1111111111111111111111111111111111111111111111110101011110010010        0    
283          1111111111111111111111111111111111111111111111110101011110010010        0    
284          1111111111111111111111111111111111111111111111110101011100010010        0    
285          1111111111111111111111111111111111111111111111110101111100010010        0    
286          1111111111111111111111111111111111111111111111110101111100010010        0    
287          1111111111111111111111111111111111111111111111110101111100010010        0    
288          1111111111111111111111111111111111111111111111110101111010010010        0    
289          1111111111111111111111111111111111111111111111110101111010010010        0    
290          1111111111111111111111111111111111111111111111110101111010011110        0    
291          1111111111111111111111111111111111111111111111110101111000011110        0    
292          1111111111111111111111111111111111111111111111110101111000011110        0    
293          1111111111111111111111111111111111111111111111110101111000011110        0    
294          1111111111111111111111111111111111111111111111110101111110011110        3    
295          1111111111111111111111111111111111111111111111110101111110011110        3    
296          1111111111111111111111111111111111111111111111110101110111011110        3    
297          1111111111111111111111111111111111111111111111110101110111011110        3    
298          1111111111111111111111111111111111111111111111110101110111011110        3    
299          1111111111111111111111111111111111111111111111110101110110011110        3    
300          1111111111111111111111111111111111111111111111110101110110011110        3    
301          1110111110100010101110110011110         0    
302          1110111110100010101110111011110         0    
303          1111111111111111111111111111111110010111011100010110110111011110        0    
304          1111111111111111111111111111111110010111011100010110110111011110        0    
305          1111111111111111111111111111111110010111011100010110110111011010        0    
306          1111111111111111111111111111111110010110110100110111110111011010        2    
307          1111111111111111111111111111111110010110110100110111110111011010        2    
308          1111111111111111111111111111111110010110110100111100110111011011        2    
309          1111111111111111111111111111111110010110110100111100110111011011        0    
310          1111111111111111111111111111111110010110010100111100110111011011        0    
311          1111111111111111111111111111111110010110010100111100110101011011        0    
312          1111111111111111111111111111111110010110010100111100110101011011        3    
313          1111111111111111111111111111111110010110010100111100110111011011        3    
314          1111111111111111111111111111111110010110011100111100110111011011        0    
315          1111111111111111111111111111111110010110011100111100110111010111        0    
316          1111111111111111111111111111111110010110011100111101110111010111        0    
317          1111111111111111111111111111111110010111111100111101110111010111        0    
318          1111111111111111111111111111111110010111111100111110110111010111        1    
319          1111111111111111111111111111111111111111111101011110110111010111        0    
320          1111111111111111111111111111111111111111110101011101110111010111        4    
321          1111111111111111111111111111111111111111110101011101110111010111        4    
322          1111111111111111111111111111111111111111110101011100110111010111        4    
323          1111111111111111111111111111111111111111111111111100110111010111        0    
324          1111111111111111111111111111111111111111111111111100110111010111        1    
325          1111111111111111111111111111111111111111111111111100110101010111        1    
326          1111111111111111111111111111111111111111111111111100110101010111        1    
327          1111111111111111111111111111111111111111111111111100110101010111        1    
328          1111111111111111111111111111111111111111111111111100110111010111        1    
329          1111111111111111111111111111111111111111110101011100110111010111        0    
330          1111111111111111111111111111111111111111110101011100110111010011        0    
331          1111111111111111111111111111111111111111110101010111110111010011        0    
332          1111111111111111111111111111111111111111110101010111110111010011        0    
333          1111111111111111111111111111111111111111110101010111101111011111        0    
334          1111111111111111111111111111111111111111110101010110101111011111        2    
335          1111111111111111111111111111111111111111110101010110101111011111        2    
336          1111111111111111111111111111111111111111110101010111001111011111        2    
337          1111111111111111111111111111111111111111110101010101001111011111        2    
338          1111111111111111111111111111111110010010100101110101001111011111        0    
339          1111111111111111111111111111111110001110100101110101001111110011        0    
340          1111111111111111111111111111111110001110100101110101001111110011        0    
341          1111110100101110101001111110011         0    
342          1111110100101110101001111110011         0    
343          1111110100101110101001111110011         0    
344          1111110100101110101101110110011         0    
345          1111110100101110101101110110011         0    
346          1111010100101110101101110110011         0    
347          1111010100101110101101101110011         0    
348          1101010100101110101101111110011         3    
349          1101010100101110101101111110011         3    
350          1101010100101110101101101110011         3    
351          1101010110101010101101101110011         0    
352          1101010110101010111001101011111         0    
353          1101010110101010110001101011111         2    
354          1100110110101010110001101011111         2    
355          1100110110101010110001101011111         2    
356          1100110110101010111001101011111         2    
357          1010110110101010111001101011011         2    
358          1010110110101011110001101011011         2    
359          1010110100101111110101101011011         0    
360          1010110100101111110101101011011         0    
361          1010110101101111110101111011011         0    
362          1010110101101111110101110011011         0    
363          1010110101101111110111110011011         0    
364          1000110101101111110111111011011         0    
365          1000110101101111110111111011011         0    
366          1000110101101111110111111011011         0    
367          1000110110101111110111111011011         0    
368          1000110110101111110111111011011         0    
369          1000110110101111110111111011111         0    
370          1000110110101111110111111011111         0    
371          1000110110101111110111111011111         0    
372          110110110101111110111111011111          0    
373          110110110011111110011111011111          0    
374          110110110011111110011111110011          0    
375          110110110011111110011111110011          0    
376          110110111011111110111111110011          0    
377          110110111011111110111111110011          0    
378          110110111011111110111111110011          0    
379          110110111011111111011111110011          1    
380          110110111011111111011110110011          1    
381          100110111011111111011110110011          1    
382          100110111011111111111111110011          1    
383          100110111011111111101101110011          1    
384          1111111111111111111111111111111111111111110011111111101101110011        0    
385          1111111111111111111111111111111111111111110011111000101101110011        0    
386          1111111111111111111111111111111111111111110011111111101101110011        0    
387          1111111111111111111111111111111111111111110011111111101101011111        2    
388          1111111111111111111111111111111111111111110011111110101101011111        2    
389          1111111111111111111111111111111111111111110011111110101100011111        2    
390          1111111111111111111111111111111111111111110011111101101100011111        2    
391          10110100011111101101100011111           0    
392          10110101011111101101011011111           0    
393          10110101011111101101011011111           0    
394          10110101011111101101011011111           0    
395          10110101011111101101111011111           0    
396          10111101011111101101111011111           0    
397          10111101011111101101111110011           0    
398          10111101011110111101111110011           0    
399          10111110011110111101111110011           0    
400          10111110011110111101011110011           0    
401          10111110011110111101011110111           1    
402          10111110011110111101011110111           1    
403          10111110011110111101011110111           1    
404          10111110011110111101011110111           1    
405          10111110011110111101111110111           1    
406          10111111011110111101111111011           1    
407          10111111011110111101111111011           1    
408          10111111011110111101111111011           1    
409          1111111111111111111111111111111111111111111011110111101110111011        0    
410          1111111111111111111111111111111111111111111011110111101110111011        0    
411          1111111111111111111111111111111111111111111011110110101110111011        0    
412          1111111111111111111111111111111111111111111011110110101111111011        0    
413          1111111111111111111111111111111111111111111011110110101111111011        0    
414          1111111111111111111111111111111111111111110011110111101111111011        0    
415          1111111111111111111111111111111111111111110011110111101110111011        0    
416          1111111111111111111111111111111111111111110011110111101110111011        0    
417          1111111111111111111111111111111111111111110011110111101110111011        0    
418          1111111111111111111111111111111111111111110011110111101110111011        0    
419          1111111111111111111111111111111111111111110011110111101110111011        3    
420          1111111111111111111111111111111111111111110011110111101110111011        3    
421          10111110011110111101110111111           0    
422          10111110011111001101110111111           0    
423          10111111011111001101110111111           0    
424          10111111011111010101110111111           0    
425          10111111011111010101110111111           0    
426          10111111011111010101110111111           0    
427          10111111011111011101110111111           0    
428          10111011011111011101111111111           0    
429          10111011011111011101111111111           0    
430          10111011011111100101111111111           0    
431          10111011011111100111110111111           0    
432          10111011011011100111110111111           0    
433          10111010011011100111110111111           0    
434          10111010011011101111110111111           0    
435          10111010011011101111111111111           0    
436          10111010011011101111111111111           4    
437          10111110011011110111111111111           4    
438          10111110011011110111110111111           4    
439          10111110011010111111110111111           4    
440          10111110011010111111110111111           4    
441          10111111011010111111111111111           4    
442          10111111011010111111111111111           4    
443          10111111011011111111111111111           4    
444          1111111111111111111111111111111111111111111111111111111111111111        0    
445          1111111111111111111111111111111111111111111111111111111110111111        0    
446          1111111111111111111111111111111111111111111111111110111110111111        0    
447          1111111111111111111111111111111111111111111111111110111100111111        0    
448          1111111111111111111111111111111111111111111111111110111101111111        0    
449          1111111111111111111111111111111111111111111111111110111101111111        0    
450          1111111111111111111111111111111111111111111111111110111111111111        0    
451          1111111111111111111111111111111111111111111111111110111111111111        0    
452          1111111111111111111111111111111111111111111111111110111111111111        0    
453          1111111111111111111111111111111111111111111111111110111101111111        0    
454          1111111111111111111111111111111111111111111111111110111101111011        0    
455          1111111111111111111111111111111111111111111111111110111101111011        0    
456          1111111111111111111111111111111111111111111111111110110111111011        0    
457          1111111111111111111111111111111111111111111111111110110111111011        0    
458          1111111111111111111111111111111111111111111111111110110111111011        0    
459          1111111111111111111111111111111111111111111111111110110101111011        0    
460          1111111111111111111111111111111111111111111111111110110101110111        0    
461          1111111111111111111111111111111111111111111111111111110101110111        0    
462          1111111111111111111111111111111111111111111111111111110111110111        0    
463          1111111111111111111111111111111111111111111111111111110111110111        0    
464          1111111111111111111111111111111111111111111111111111110111110111        0    
465          1111111111111111111111111111111111111111111111111111110101110111        0    
466          1111111111111111111111111111111111111111111111111111110101110111        0    
467          1111111111111111111111111111111111111111111111111111110101110011        0    
468          1111111111111111111111111111111111111111111111111000110101110011        0    
469          1111111111111111111111111111111111111111111111111000011111110011        0    
470          1111111111111111111111111111111111111111111111111000011111110011        0    
471          1111111111111111111111111111111111111111111111111000111111110011        0    
472          1111111111111111111111111111111111111111111111111000111101110011        0    
473          1111111111111111111111111111111111111111111111111000111110110011        0    
474          1111111111111111111111111111111111111111111111111000111110110011        0    
475          1111111111111111111111111111111111111111111111111000111110110011        0    
476          1111111111111111111111111111111111111111111111111000111110110010        0    
477          1111111111111111111111111111111111111111111111111000111111110010        0    
478          1111111111111111111111111111111111111111111111111000111111110010        0    
479          1111111111111111111111111111111111111111111111111000111111110010        0    
480          1111111111111111111111111111111111111111111111111000011000110010        0    
481          1111111111111111111111111111111111111111111111111000011110110010        0    
482          1111111111111111111111111111111111111111111111111000011110110010        0    
483          1111111111111111111111111111111111111111111111111111111110011110        0    
484          1111111111111111111111111111111111111111111111111111111100011110        0    
485          1111111111111111111111111111111111111111111111111111111100011110        0    
486          1111111111111111111111111111111111111111111111111111011100011110        0    
487          1111111111111111111111111111111111111111111111111111011010011110        0    
488          1111111111111111111111111111111111111111111111111111011010011110        0    
489          1111111111111111111111111111111111111111111111111111011010011010        1    
490          1111111111111111111111111111111111111111111111111111011000011010        1    
491          1111111111111111111111111111111111111111111111111111011000011010        1    
492          1111111111111111111111111111111111111111111111111110111000011010        1    
493          1111111111111111111111111111111111111111111111111110111110011010        1    
494          1111111111111111111111111111111111111111111111111110111110011010        1    
495          1111111111111111111111111111111111111111111111111110011110010110        1    
496          1111111111111111111111111111111111111111111111111110011100010110        1    
497          1111111111111111111111111111111111111111110010111110011100010110        1    
498          1111111111111111111111111111111111111111110010111101111100010110        1    
499          1111111111111111111111111111111111111111111010110111111100010110        1    
500          1111111111111111111111111111111111111111111010110111111100010110        1    
501          1111111111111111111111111111111111111111110010110111011100010010        1    
502          1111111111111111111111111111111111111111110010110111011100010010        1    
503          1111111111111111111111111111111111111111110010110111011100010010        1    
504          1111111111111111111111111111111111111111111010110110111100010010        1    
505          1111111111111111111111111111111111111111111010110101111100010010        1    
506          1111111111111111111111111111111111111111111010110101111100010010        1    
507          1111111111111111111111111111111111111111111011010101111100011110        1    
508          1111111111111111111111111111111111111111111011010100111100011110        1    
509          1111111111111111111111111111111111111111111011010100111100011110        1    
510          1111111111111111111111111111111111111111111011010100111100011110        1    
511          1111111111111111111111111111111111111111111011010111111100011110        1    
512          1111111111111111111111111111111111111111111011010111111100011110        1    
513          1111111111111111111111111111111111111111111011110111111111011110        1    
514          1111111111111111111111111111111111111111111011110110111111011110        1    
515          1111111111111111111111111111111111111111111011110110111111011110        1    
516          1111111111111111111111111111111111111111111011110110011110011110        4    
517          1111111111111111111111111111111111111111111011110101011110011110        4    
518          1111111111111111111111111111111111111111111011110101011110011110        4    
519          1111111111111111111111111111111111111111111011110011111101011110        3    
520          1111111111111111111111111111111111111111111011110011111101011110        3    
521          1111111111111111111111111111111110110111111011110011111101011110        0    
522          1111111111111111111111111111111110111111111011110011011100011110        0    
523          1111111111111111111111111111111110111111111011110011011100011110        0    
524          1111111111111111111111111111111110111110111011110011011100011110        0    
525          1111111111111111111111111111111110111110110011110011011111011110        0    
