timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
755          4            27           -1              0               0                   6            10           24           27           23           5            11           24      
756          4            27           -1              0               0                   6            11           23           27           23           5            10           24      
757          3            27           -1              0               0                   6            11           23           27           23           5            10           24      
758          3            27           -1              0               0                   6            11           23           27           23           6            10           24      
759          3            27           -1              0               0                   6            12           23           26           23           6            9            24      
760          2            27           -1              0               0                   6            12           23           26           23           6            9            24      
761          2            27           -1              0               0                   6            12           23           26           23           7            9            24      
762          2            27           -1              0               0                   6            13           23           25           23           7            9            25      
763          1            27           -1              0               0                   6            13           23           25           23           7            9            25      
764          1            27           0               1               0                   6            13           23           25           23           8            9            25      
765          1            27           0               1               0                   6            14           23           24           23           8            9            26      
766          1            28           0               1               0                   6            14           23           24           23           8            9            26      
767          1            28           0               1               0                   6            14           23           24           23           9            9            26      
768          1            28           0               1               0                   6            15           22           24           23           9            9            27      
769          1            29           0               1               0                   6            15           22           24           23           9            9            27      
770          1            29           0               1               0                   6            15           22           24           23           10           9            27      
771          1            29           0               1               0                   6            16           21           24           23           10           10           27      
772          1            30           0               1               0                   6            16           21           24           23           10           10           27      
773          1            30           0               1               0                   6            16           21           24           23           11           10           27      
774          1            30           0               1               0                   6            17           20           24           23           11           11           27      
775          1            30           0               1               0                   6            17           20           24           23           12           11           27      
776          1            30           0               1               0                   6            18           19           24           23           12           12           27      
777          1            30           0               1               0                   6            18           19           24           23           13           12           27      
778          1            30           0               1               0                   6            19           18           24           23           13           13           27      
779          1            30           0               1               0                   6            19           18           24           23           14           13           27      
780          1            30           0               1               0                   6            20           17           24           23           14           13           28      
781          1            30           0               1               0                   6            20           17           24           22           14           13           28      
782          1            30           0               1               0                   6            21           16           24           22           14           13           29      
783          1            30           0               1               0                   6            21           16           24           21           14           13           29      
784          1            30           0               1               0                   5            21           15           24           21           14           13           30      
785          1            30           0               1               0                   5            21           15           24           20           14           13           30      
786          1            30           0               1               0                   4            21           14           24           20           14           12           30      
787          1            30           0               1               0                   4            21           14           24           20           15           12           30      
788          1            30           0               1               0                   3            21           13           24           20           15           11           30      
789          1            30           0               1               0                   3            21           13           24           20           16           11           30      
790          1            30           0               1               0                   2            21           12           24           20           16           10           30      
791          1            30           0               1               0                   2            21           12           24           20           17           10           30      
792          1            30           0               1               0                   1            21           11           24           20           17           9            30      
793          1            30           0               1               0                   1            21           11           24           20           18           9            30      
794          1            30           0               -1              0                   1            21           11           24           20           18           9            30      
795          1            30           0               -1              0                   1            22           10           24           20           18           8            30      
796          1            29           0               -1              0                   1            22           10           24           19           18           8            30      
797          1            29           0               -1              0                   1            23           9            24           19           18           7            30      
798          1            28           0               -1              0                   1            23           9            24           18           18           7            30      
799          1            28           0               -1              0                   1            24           9            25           18           18           6            30      
800          1            27           0               -1              0                   1            24           9            25           17           18           6            30      
801          1            27           1               0               0                   1            24           9            25           17           18           6            30      
802          1            27           1               0               0                   2            24           9            26           17           18           5            30      
803          2            27           1               0               0                   2            24           9            26           16           18           5            30      
804          2            27           1               0               0                   3            24           9            27           16           18           4            30      
805          3            27           1               0               0                   3            24           9            27           15           18           4            30      
806          3            27           1               0               0                   3            25           10           27           15           18           3            30      
807          4            27           1               0               0                   3            25           10           27           14           18           3            30      
808          4            27           1               0               0                   3            26           11           27           14           18           2            30      
809          5            27           1               0               0                   3            26           11           27           13           18           2            30      
810          5            27           1               0               0                   3            27           12           27           13           18           1            30      
811          6            27           1               0               0                   3            27           12           27           12           18           1            30      
812          6            27           0               -1              0                   3            27           12           27           12           18           1            30      
813          6            27           0               -1              0                   4            27           13           27           12           18           1            29      
814          6            26           0               -1              0                   4            27           13           27           11           18           1            29      
815          6            26           0               -1              0                   5            27           13           28           11           18           1            28      
816          6            25           0               -1              0                   5            27           13           28           10           18           1            28      
817          6            25           0               -1              0                   6            27           13           29           10           18           1            27      
818          6            24           0               -1              0                   6            27           13           29           9            18           1            27      
819          6            24           0               -1              0                   6            26           13           30           9            18           2            27      
820          6            23           0               -1              0                   6            26           13           30           9            19           2            27      
821          6            23           0               -1              0                   6            25           12           30           9            19           3            27      
822          6            22           0               -1              0                   6            25           12           30           9            20           3            27      
823          6            22           0               -1              0                   6            24           11           30           9            20           3            26      
824          6            21           0               -1              0                   6            24           11           30           9            21           3            26      
825          6            21           0               -1              0                   6            23           10           30           9            21           3            25      
826          6            20           0               -1              0                   6            23           10           30           8            21           3            25      
827          6            20           0               -1              0                   6            22           9            30           8            21           3            24      
828          6            19           0               -1              0                   6            22           9            30           7            21           3            24      
829          6            19           0               -1              0                   6            21           8            30           7            21           2            24      
830          6            18           0               -1              0                   6            21           8            30           6            21           2            24      
831          6            18           0               -1              0                   6            20           7            30           6            21           1            24      
832          6            17           0               -1              0                   6            20           7            30           6            20           1            24      
833          6            17           0               -1              0                   6            19           6            30           6            20           1            23      
834          6            16           0               -1              0                   6            19           6            30           6            19           1            23      
835          6            16           0               -1              0                   6            18           5            30           6            19           1            22      
836          6            15           0               -1              0                   6            18           5            30           6            18           1            22      
837          6            15           0               -1              0                   6            17           4            30           6            18           1            21      
838          6            14           0               -1              0                   6            17           4            30           6            17           1            21      
839          6            14           0               -1              0                   6            16           3            30           6            17           2            21      
840          6            13           0               -1              0                   6            16           3            30           6            16           2            21      
841          6            13           0               -1              0                   6            15           2            30           6            16           3            21      
842          6            12           0               -1              0                   6            15           2            30           6            15           3            21      
843          6            12           0               -1              0                   6            14           1            30           6            15           4            21      
844          6            11           0               -1              0                   6            14           1            30           6            14           4            21      
845          6            11           0               -1              0                   6            13           1            29           6            14           5            21      
846          6            10           0               -1              0                   6            13           1            29           6            13           5            21      
847          6            10           0               -1              0                   6            12           1            28           6            13           6            21      
848          6            9            0               -1              0                   6            12           1            28           6            12           6            21      
849          6            9            0               -1              0                   6            11           1            27           6            12           6            20      
850          6            8            0               -1              0                   6            11           1            27           6            11           6            20      
851          6            8            0               -1              0                   6            10           2            27           6            11           6            19      
852          6            7            0               -1              0                   6            10           2            27           6            10           6            19      
853          6            7            0               -1              0                   6            9            3            27           6            10           6            18      
854          6            6            0               -1              0                   6            9            3            27           6            9            6            18      
855          6            6            0               -1              0                   6            8            3            26           6            9            6            17      
856          6            5            0               -1              0                   6            8            3            26           6            8            6            17      
857          6            5            1               0               0                   6            8            3            26           6            8            6            17      
858          6            5            1               0               0                   6            7            3            25           6            8            6            16      
859          7            5            1               0               0                   6            7            3            25           6            7            6            16      
860          7            5            1               0               0                   6            6            3            24           6            7            6            15      
861          8            5            1               0               0                   6            6            3            24           6            6            6            15      
862          8            5            1               0               0                   6            5            2            24           6            6            6            14      
863          9            5            1               0               0                   6            5            2            24           6            5            6            14      
864          9            5            1               0               0                   7            5            1            24           6            5            7            14      
865          10           5            1               0               0                   7            5            1            24           7            5            7            14      
866          10           5            1               0               0                   8            5            1            23           7            5            8            14      
867          11           5            1               0               0                   8            5            1            23           8            5            8            14      
868          11           5            1               0               0                   9            5            1            22           8            5            9            14      
869          12           5            1               0               0                   9            5            1            22           9            5            9            14      
870          12           5            1               0               0                   10           5            1            21           9            5            9            13      
871          13           5            1               0               0                   10           5            1            21           10           5            9            13      
872          13           5            1               0               0                   11           5            2            21           10           5            9            12      
873          14           5            1               0               0                   11           5            2            21           11           5            9            12      
874          14           5            1               0               0                   12           5            3            21           11           5            9            11      
875          15           5            1               0               0                   12           5            3            21           12           5            9            11      
876          15           5            1               0               0                   13           5            4            21           12           5            10           11      
877          16           5            1               0               0                   13           5            4            21           13           5            10           11      
878          16           5            0               -1              0                   13           5            4            21           13           5            10           11      
879          16           5            0               -1              0                   14           5            5            21           13           5            11           11      
880          16           4            0               -1              0                   14           5            5            21           14           5            11           11      
881          16           4            0               -1              0                   15           5            6            21           14           5            12           11      
882          16           3            0               -1              0                   15           5            6            21           15           5            12           11      
883          16           3            0               -1              0                   16           5            6            20           15           5            13           11      
884          16           2            0               -1              0                   16           5            6            20           16           5            13           11      
885          16           2            0               -1              0                   16           4            6            19           16           5            13           10      
886          16           1            0               -1              0                   16           4            6            19           16           4            13           10      
887          16           1            1               0               0                   16           4            6            19           16           4            13           10      
888          16           1            1               0               0                   16           3            6            18           16           4            13           9       
889          17           1            1               0               0                   16           3            6            18           16           3            13           9       
890          17           1            1               0               0                   16           2            6            17           16           3            13           8       
891          18           1            1               0               0                   16           2            6            17           16           2            13           8       
892          18           1            1               0               0                   16           1            6            16           16           2            12           8       
893          19           1            1               0               0                   16           1            6            16           16           1            12           8       
894          19           1            1               0               0                   17           1            6            15           16           1            11           8       
895          20           1            1               0               0                   17           1            6            15           17           1            11           8       
896          20           1            1               0               0                   18           1            6            14           17           1            10           8       
897          21           1            1               0               0                   18           1            6            14           18           1            10           8       
898          21           1            1               0               0                   19           1            6            13           18           1            9            8       
899          22           1            1               0               0                   19           1            6            13           19           1            9            8       
900          22           1            1               0               0                   20           1            6            12           19           1            9            7       
901          23           1            1               0               0                   20           1            6            12           20           1            9            7       
902          23           1            1               0               0                   21           1            6            11           20           1            9            6       
903          24           1            1               0               0                   21           1            6            11           21           1            9            6       
904          24           1            1               0               0                   22           1            6            10           21           1            9            5       
905          25           1            1               0               0                   22           1            6            10           22           1            9            5       
906          25           1            1               0               0                   23           1            6            9            22           1            10           5       
907          26           1            1               0               0                   23           1            6            9            23           1            10           5       
908          26           1            1               0               0                   24           1            6            8            23           1            11           5       
909          27           1            1               0               0                   24           1            6            8            24           1            11           5       
910          27           1            1               0               0                   25           1            6            7            24           1            12           5       
911          28           1            1               0               0                   25           1            6            7            25           1            12           5       
912          28           1            0               1               0                   25           1            6            7            25           1            12           5       
913          28           1            0               1               0                   26           1            6            6            25           1            13           5       
914          28           2            0               1               0                   26           1            6            6            26           1            13           5       
915          28           2            0               1               0                   27           1            6            5            26           1            13           4       
916          28           3            0               1               0                   27           1            6            5            27           1            13           4       
917          28           3            0               1               0                   28           1            7            5            27           1            13           3       
918          28           4            0               1               0                   28           1            7            5            28           1            13           3       
919          28           4            0               1               0                   28           2            8            5            28           1            13           2       
920          28           5            0               1               0                   28           2            8            5            28           2            13           2       
921          28           5            -1              0               0                   28           2            8            5            28           2            13           2       
922          28           5            -1              0               0                   28           3            9            5            28           2            13           1       
923          27           5            -1              0               0                   28           3            9            5            28           3            13           1       
924          27           5            -1              0               0                   28           4            10           5            28           3            12           1       
925          26           5            -1              0               0                   28           4            10           5            28           4            12           1       
926          26           5            -1              0               0                   28           5            11           5            28           4            11           1       
927          25           5            -1              0               0                   28           5            11           5            28           5            11           1       
928          25           5            -1              0               0                   27           5            12           5            28           5            10           1       
929          24           5            -1              0               0                   27           5            12           5            27           5            10           1       
930          24           5            -1              0               0                   26           5            13           5            27           5            9            1       
931          23           5            -1              0               0                   26           5            13           5            26           5            9            1       
932          23           5            0               1               0                   26           5            13           5            26           5            9            1       
933          23           5            0               1               0                   25           5            14           5            26           5            8            1       
934          23           6            0               1               0                   25           5            14           5            25           5            8            1       
935          23           6            0               1               0                   24           5            15           5            25           5            7            1       
936          23           7            0               1               0                   24           5            15           5            24           5            7            1       
937          23           7            0               1               0                   23           5            16           5            24           5            6            1       
938          23           8            0               1               0                   23           5            16           5            23           5            6            1       
939          23           8            0               1               0                   23           6            17           5            23           5            6            2       
940          23           9            0               1               0                   23           6            17           5            23           6            6            2       
941          23           9            0               1               0                   23           7            18           5            23           6            6            3       
942          23           10           0               1               0                   23           7            18           5            23           7            6            3       
943          23           10           0               1               0                   23           8            19           5            23           7            6            4       
944          23           11           0               1               0                   23           8            19           5            23           8            6            4       
945          23           11           0               1               0                   23           9            20           5            23           8            6            5       
946          23           12           0               1               0                   23           9            20           5            23           9            6            5       
947          23           12           0               1               0                   23           10           20           6            23           9            7            5       
948          23           13           0               1               0                   23           10           20           6            23           10           7            5       
949          23           13           0               1               0                   23           11           20           7            23           10           8            5       
950          23           14           0               1               0                   23           11           20           7            23           11           8            5       
951          23           14           0               1               0                   23           12           20           8            23           11           9            5       
952          23           15           0               1               0                   23           12           20           8            23           12           9            5       
953          23           15           0               1               0                   23           13           19           8            23           12           9            6       
954          23           16           0               1               0                   23           13           19           8            23           13           9            6       
955          23           16           0               1               0                   23           14           18           8            23           13           9            7       
956          23           17           0               1               0                   23           14           18           8            23           14           9            7       
957          23           17           0               1               0                   23           15           17           8            23           14           9            8       
958          23           18           0               1               0                   23           15           17           8            23           15           9            8       
959          23           18           0               1               0                   23           16           16           8            23           15           10           8       
960          23           19           0               1               0                   23           16           16           8            23           16           10           8       
961          23           19           0               1               0                   23           17           16           9            23           16           11           8       
962          23           20           0               1               0                   23           17           16           9            23           17           11           8       
963          23           20           0               1               0                   23           18           16           10           23           17           12           8       
964          23           21           0               1               0                   23           18           16           10           23           18           12           8       
965          23           21           0               1               0                   23           19           16           11           23           18           13           8       
966          23           22           0               1               0                   23           19           16           11           23           19           13           8       
967          23           22           0               1               0                   23           20           17           11           23           19           13           9       
968          23           23           0               1               0                   23           20           17           11           23           20           13           9       
969          23           23           0               1               0                   23           21           18           11           23           20           13           10      
970          23           24           0               1               0                   23           21           18           11           23           21           13           10      
971          23           24           -1              0               0                   23           21           18           11           23           21           13           10      
972          23           24           -1              0               0                   23           22           19           11           23           21           13           11      
973          22           24           -1              0               0                   23           22           19           11           23           22           13           11      
974          22           24           -1              0               0                   23           23           20           11           23           22           14           11      
975          21           24           -1              0               0                   23           23           20           11           23           23           14           11      
976          21           24           -1              0               0                   23           24           20           12           23           23           15           11      
977          20           24           -1              0               0                   23           24           20           12           23           24           15           11      
978          20           24           0               1               0                   23           24           20           12           23           24           15           11      
979          20           24           0               1               0                   22           24           20           13           23           24           16           11      
980          20           25           0               1               0                   22           24           20           13           22           24           16           11      
981          20           25           0               1               0                   21           24           20           14           22           24           17           11      
982          20           26           0               1               0                   21           24           20           14           21           24           17           11      
983          20           26           0               1               0                   20           24           20           15           21           24           18           11      
984          20           27           0               1               0                   20           24           20           15           20           24           18           11      
985          20           27           0               1               0                   20           25           20           16           20           24           19           11      
986          20           27           -1              0               0                   20           25           20           16           20           24           19           11      
987          20           27           -1              0               0                   20           25           20           16           20           25           19           11      
988          19           27           -1              0               0                   20           26           20           17           20           25           20           11      
989          19           27           -1              0               0                   20           26           20           17           20           26           20           11      
990          18           27           -1              0               0                   20           27           20           18           20           26           20           12      
